"coeff_name","estimate"
"tau.s(ID).1",-0.0294789350892296
"tau.s(ID).2",0.137971005426697
"tau.s(ID).3",-0.20606119164305
"tau.s(ID).4",0.0350062619051453
"tau.s(ID).5",-0.0683625344747018
"tau.s(ID).6",0.151187482087577
"tau.s(ID).7",0.0261718596221144
"tau.s(ID).8",-0.22264665086791
"tau.s(ID).9",-0.148535545958802
"tau.s(ID).10",0.218254042327001
"tau.s(ID).11",0.0146116335340817
"tau.s(ID).12",0.0497039485796921
"nu.s(ID).1",0.0550925929008596
"nu.s(ID).2",0.0126856992921128
"nu.s(ID).3",0.206622366837811
"nu.s(ID).4",0.0676971531997143
"nu.s(ID).5",-0.0810823246043706
"nu.s(ID).6",-0.0114801419745297
"nu.s(ID).7",-0.10740921559489
"nu.s(ID).8",0.0847567916881374
"nu.s(ID).9",-0.056590568077647
"nu.s(ID).10",-0.107255249400389
"nu.s(ID).11",-0.140454038270618
"nu.s(ID).12",0.0337209388914489
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0280966430554783
"nu.(Intercept)",1.36180624808351
"tau.s(ID)",0.19602407353191
"nu.s(ID)",0.120393122993139
"log_sigma_obs",0
