"coeff_name","estimate"
"tau.s(ID).1",-0.000420936586666469
"tau.s(ID).2",0.000224541146436562
"tau.s(ID).3",-0.000291400201382793
"tau.s(ID).4",-0.000345820598938311
"tau.s(ID).5",0.000605090551915505
"tau.s(ID).6",0.000346027422636178
"tau.s(ID).7",-0.000130693490645436
"tau.s(ID).8",7.54024664139004e-05
"tau.s(ID).9",-0.000218989986859921
"tau.s(ID).10",0.000354217173598445
"tau.s(ID).11",-0.000170044485841552
"tau.s(ID).12",-5.8186350368464e-05
"nu.s(ID).1",0.132411204423054
"nu.s(ID).2",-0.0910851439071273
"nu.s(ID).3",0.0965819063999585
"nu.s(ID).4",-0.0674579304306195
"nu.s(ID).5",-0.24549172501434
"nu.s(ID).6",-0.0774632820432501
"nu.s(ID).7",-0.146977609497181
"nu.s(ID).8",-0.153682844178161
"nu.s(ID).9",0.330679966878822
"nu.s(ID).10",-0.145645455672794
"nu.s(ID).11",0.0625630989812028
"nu.s(ID).12",0.286493028364604
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00674339268149574
"nu.(Intercept)",1.29293310008957
"tau.s(ID)",0.00907654218610967
"nu.s(ID)",0.186511361661057
"log_sigma_obs",0
