"coeff_name","estimate"
"tau.s(ID).1",-0.000226930285055171
"tau.s(ID).2",0.000181012557951406
"tau.s(ID).3",-0.000256677173185569
"tau.s(ID).4",0.000198081165832626
"tau.s(ID).5",0.000454001152764812
"tau.s(ID).6",-5.01956799141733e-05
"nu.s(ID).1",0.0422864751223176
"nu.s(ID).2",-0.0213139132165098
"nu.s(ID).3",0.0788252280793416
"nu.s(ID).4",-0.0230628997452664
"nu.s(ID).5",-0.126893094726407
"nu.s(ID).6",-0.00882135071492901
"omega.te(theta,Ishore).1",-4.03827727962819
"omega.te(theta,Ishore).2",-10.0545758910663
"omega.te(theta,Ishore).3",-23.9433710596722
"omega.te(theta,Ishore).4",76.8614368785384
"omega.te(theta,Ishore).5",0.85845364400721
"omega.te(theta,Ishore).6",1.38337714644943
"omega.te(theta,Ishore).7",-0.437988307338421
"omega.te(theta,Ishore).8",-0.162408603898121
"omega.te(theta,Ishore).9",0.517204038465345
"omega.te(theta,Ishore).10",0.424753925583018
"omega.te(theta,Ishore).11",1.82658300082699
"omega.te(theta,Ishore).12",1.08553172740457
"omega.te(theta,Ishore).13",0.194517924575166
"omega.te(theta,Ishore).14",9.97164247833933
"omega.te(theta,Ishore).15",-2.75008288381168
"omega.te(theta,Ishore).16",-1.8286484701127
"omega.te(theta,Ishore).17",-0.640034369409553
"omega.te(theta,Ishore).18",0.960301823225691
"omega.te(theta,Ishore).19",0.50015530534822
"omega.te(theta,Ishore).20",-7.95985435694885
"omega.te(theta,Ishore).21",14.0532376953159
"omega.te(theta,Ishore).22",25.4608133182598
"omega.te(theta,Ishore).23",26.0043405975942
"omega.te(theta,Ishore).24",47.8463383030977
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0389823244498188
"nu.(Intercept)",1.32508452943603
"omega.(Intercept)",0.360601093557492
"tau.s(ID)",0.00751722813896211
"nu.s(ID)",0.082662287454606
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
