"coeff_name","estimate"
"tau.s(ID).1",7.52138561113813e-05
"tau.s(ID).2",-1.37878693829449e-05
"tau.s(ID).3",-0.000175446698269131
"tau.s(ID).4",3.76387498870297e-05
"tau.s(ID).5",0.000104140953239741
"tau.s(ID).6",-0.00012280742442706
"tau.s(ID).7",0.00011861709398876
"tau.s(ID).8",4.21342870383476e-05
"tau.s(ID).9",-8.83477211405097e-05
"tau.s(ID).10",3.30960061213933e-05
"tau.s(ID).11",0.000148478362292228
"tau.s(ID).12",-0.000165392478358643
"nu.s(ID).1",-0.0465139218771536
"nu.s(ID).2",-0.103691511093368
"nu.s(ID).3",0.198452347706721
"nu.s(ID).4",-0.0141603718877016
"nu.s(ID).5",-0.174551726631972
"nu.s(ID).6",0.144632278149286
"nu.s(ID).7",-0.128919222410029
"nu.s(ID).8",-0.1514781190737
"nu.s(ID).9",0.113496531216714
"nu.s(ID).10",-0.0641105765465877
"nu.s(ID).11",-0.139698787075073
"nu.s(ID).12",0.348881729024103
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0117398647922247
"nu.(Intercept)",1.35894125940979
"tau.s(ID)",0.00486845655670847
"nu.s(ID)",0.169763305306152
"log_sigma_obs",0
