"coeff_name","estimate"
"tau.s(ID).1",0.0404933134353847
"tau.s(ID).2",0.0347234782677144
"tau.s(ID).3",-0.898129688956614
"tau.s(ID).4",0.258523793541351
"tau.s(ID).5",0.874253050176773
"tau.s(ID).6",-0.103099147519073
"nu.s(ID).1",0.000108104985770144
"nu.s(ID).2",-0.000161967274246406
"nu.s(ID).3",0.000179293944607998
"nu.s(ID).4",7.54492742573152e-05
"nu.s(ID).5",-0.000313030958255382
"nu.s(ID).6",6.18355752672743e-05
"omega.te(theta,Ishore).1",-7.60003180922172
"omega.te(theta,Ishore).2",-14.6011009979703
"omega.te(theta,Ishore).3",-18.2660407510167
"omega.te(theta,Ishore).4",-121.346538885082
"omega.te(theta,Ishore).5",-0.766465296733218
"omega.te(theta,Ishore).6",1.20143969292674
"omega.te(theta,Ishore).7",1.36811679792843
"omega.te(theta,Ishore).8",-1.64203608007812
"omega.te(theta,Ishore).9",0.577309807963347
"omega.te(theta,Ishore).10",0.486982742737593
"omega.te(theta,Ishore).11",-1.06406403428112
"omega.te(theta,Ishore).12",-1.71920799940189
"omega.te(theta,Ishore).13",-1.6318490749688
"omega.te(theta,Ishore).14",-10.6525090987419
"omega.te(theta,Ishore).15",0.59574106247719
"omega.te(theta,Ishore).16",-1.90631223100465
"omega.te(theta,Ishore).17",0.971463599479368
"omega.te(theta,Ishore).18",-0.530231324442012
"omega.te(theta,Ishore).19",0.489787557710792
"omega.te(theta,Ishore).20",-0.976388355511754
"omega.te(theta,Ishore).21",5.01125223125457
"omega.te(theta,Ishore).22",10.0386857547613
"omega.te(theta,Ishore).23",18.925340161976
"omega.te(theta,Ishore).24",-1.7509629211337
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.16350817329004
"nu.(Intercept)",1.46617210460585
"omega.(Intercept)",-0.389505088004888
"tau.s(ID)",0.540927130040902
"nu.s(ID)",0.00530254704244928
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
