"coeff_name","estimate"
"tau.s(ID).1",0.00016266484131127
"tau.s(ID).2",6.20497247546195e-05
"tau.s(ID).3",-0.000294948320805977
"tau.s(ID).4",0.00013073505882372
"tau.s(ID).5",0.000634909919506755
"tau.s(ID).6",-0.000447220224058937
"tau.s(ID).7",-6.22293921836978e-05
"tau.s(ID).8",-0.000598836819655355
"tau.s(ID).9",0.00010389979218841
"tau.s(ID).10",0.000203174205804389
"tau.s(ID).11",0.000218434328776565
"tau.s(ID).12",-0.000108199604274435
"nu.s(ID).1",-0.0665547873599451
"nu.s(ID).2",-0.0915979139383439
"nu.s(ID).3",0.0932848820643718
"nu.s(ID).4",-0.0830806008281604
"nu.s(ID).5",-0.284622155224791
"nu.s(ID).6",0.338808606472244
"nu.s(ID).7",0.0412913813597991
"nu.s(ID).8",0.220607007229853
"nu.s(ID).9",-0.0942036279140818
"nu.s(ID).10",0.0339675996536492
"nu.s(ID).11",-0.0842236242205655
"nu.s(ID).12",-0.0381388531192798
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.014899183613158
"nu.(Intercept)",1.40954052575981
"tau.s(ID)",0.007661320774369
"nu.s(ID)",0.162509229306301
"log_sigma_obs",0
