"coeff_name","estimate"
"tau.s(ID).1",0.000289423531734366
"tau.s(ID).2",0.000177812483419648
"tau.s(ID).3",-0.000968641818688343
"tau.s(ID).4",0.00104029120718336
"tau.s(ID).5",0.000637812555126616
"tau.s(ID).6",0.000235229126962529
"tau.s(ID).7",-0.00056316664726946
"tau.s(ID).8",-0.000432550176846963
"tau.s(ID).9",-0.00123911613328987
"tau.s(ID).10",-0.000443667162945582
"tau.s(ID).11",0.000891373748667101
"tau.s(ID).12",0.000384366967857415
"nu.s(ID).1",-0.137410905617516
"nu.s(ID).2",-0.159803121948223
"nu.s(ID).3",0.154436405324122
"nu.s(ID).4",-0.0774796313374998
"nu.s(ID).5",-0.0984534657984803
"nu.s(ID).6",0.188965468135298
"nu.s(ID).7",0.102357284653162
"nu.s(ID).8",0.0552637728077316
"nu.s(ID).9",0.135050362153818
"nu.s(ID).10",0.227127433386373
"nu.s(ID).11",-0.278258248389239
"nu.s(ID).12",-0.128081870637704
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.101741116326857
"nu.(Intercept)",1.42856803415266
"tau.s(ID)",0.0115451693929855
"nu.s(ID)",0.163533529923052
"log_sigma_obs",0
