"Dshore","theta","omega"
Inf,-3.14020752193616,3.51525328946119
2.45,-3.14020752193616,3.06530152503634
1.225,-3.14020752193616,2.62068029856333
0.816666666666667,-3.14020752193616,2.18672014799398
0.6125,-3.14020752193616,1.76875161128012
0.49,-3.14020752193616,1.37210522637359
0.408333333333333,-3.14020752193616,1.00211153122622
0.35,-3.14020752193616,0.664101063789835
0.30625,-3.14020752193616,0.363404362016271
0.272222222222222,-3.14020752193616,0.105351963857359
0.245,-3.14020752193616,-0.10472559273507
0.222727272727273,-3.14020752193616,-0.261497769809184
0.204166666666667,-3.14020752193616,-0.359634029413153
0.188461538461538,-3.14020752193616,-0.393803833595144
0.175,-3.14020752193616,-0.359645471675283
0.163333333333333,-3.14020752193616,-0.261499574176616
0.153125,-3.14020752193616,-0.108304615517399
0.144117647058824,-3.14020752193616,0.0909592952803124
0.136111111111111,-3.14020752193616,0.327312049194465
0.128947368421053,-3.14020752193616,0.591773537203002
0.1225,-3.14020752193616,0.875363650283874
0.116666666666667,-3.14020752193616,1.16910227941502
0.111363636363636,-3.14020752193616,1.4640093155744
0.106521739130435,-3.14020752193616,1.75110464973995
0.102083333333333,-3.14020752193616,2.02140817288961
0.098,-3.14020752193616,2.26593977600134
0.0942307692307692,-3.14020752193616,2.47571935005308
0.0907407407407407,-3.14020752193616,2.64176678602278
0.0875,-3.14020752193616,2.75510197488837
0.0844827586206897,-3.14020752193616,2.80674480762782
0.0816666666666667,-3.14020752193616,2.78771517521906
0.0790322580645161,-3.14020752193616,2.68903296864004
0.0765625,-3.14020752193616,2.50171807886871
0.0742424242424242,-3.14020752193616,2.22205529419595
0.0720588235294118,-3.14020752193616,1.87526985031914
0.07,-3.14020752193616,1.49647853095811
0.0680555555555555,-3.14020752193616,1.1208066998332
0.0662162162162162,-3.14020752193616,0.783379720664737
0.0644736842105263,-3.14020752193616,0.518242087058239
0.0628205128205128,-3.14020752193616,0.338013099507202
0.06125,-3.14020752193616,0.235637396036993
0.0597560975609756,-3.14020752193616,0.203329648239532
0.0583333333333333,-3.14020752193616,0.233304527706734
0.0569767441860465,-3.14020752193616,0.317776706030516
0.0556818181818182,-3.14020752193616,0.448960854802796
0.0544444444444444,-3.14020752193616,0.619071645615491
0.0532608695652174,-3.14020752193616,0.820323750060518
0.0521276595744681,-3.14020752193616,1.04493183972979
0.0510416666666667,-3.14020752193616,1.28511058621523
0.05,-3.14020752193616,1.53307466110876
Inf,-3.01216725591717,0.227135106455101
2.45,-3.01216725591717,0.22440338408857
1.225,-3.01216725591717,0.222417260321084
0.816666666666667,-3.01216725591717,0.221922333751687
0.6125,-3.01216725591717,0.223664202979425
0.49,-3.01216725591717,0.228388466603343
0.408333333333333,-3.01216725591717,0.236840723222485
0.35,-3.01216725591717,0.249766571435896
0.30625,-3.01216725591717,0.267911609842622
0.272222222222222,-3.01216725591717,0.292021437041707
0.245,-3.01216725591717,0.322841651632195
0.222727272727273,-3.01216725591717,0.361117852213133
0.204166666666667,-3.01216725591717,0.407595637383565
0.188461538461538,-3.01216725591717,0.463020605742534
0.175,-3.01216725591717,0.527917514495172
0.163333333333333,-3.01216725591717,0.600827447164827
