"coeff_name","estimate"
"tau.s(ID).1",-0.0385487669875409
"tau.s(ID).2",-0.0751094765297783
"tau.s(ID).3",-0.291696308699547
"tau.s(ID).4",-0.111016174998501
"tau.s(ID).5",0.380608536801665
"tau.s(ID).6",0.0380819521486177
"nu.s(ID).1",-0.209152944868379
"nu.s(ID).2",-0.0312973743488132
"nu.s(ID).3",0.14306577402325
"nu.s(ID).4",0.222489368195191
"nu.s(ID).5",-0.297091295140289
"nu.s(ID).6",0.108583828128316
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.128908394230785
"nu.(Intercept)",1.37173912720357
"tau.s(ID)",0.282221676288446
"nu.s(ID)",0.210930252261203
"log_sigma_obs",0
