"coeff_name","estimate"
"tau.s(ID).1",-1.14576930900505e-05
"tau.s(ID).2",7.15409833345248e-06
"tau.s(ID).3",5.24400870939132e-06
"tau.s(ID).4",-3.76901108645789e-05
"tau.s(ID).5",1.2577079133265e-05
"tau.s(ID).6",-6.00623655446742e-06
"tau.s(ID).7",4.33752751149332e-05
"tau.s(ID).8",-1.26098719842619e-05
"tau.s(ID).9",8.63171615512351e-06
"tau.s(ID).10",-4.27713260258059e-05
"tau.s(ID).11",5.07908752240105e-05
"tau.s(ID).12",-1.91313840991403e-05
"nu.s(ID).1",-0.0448653453901417
"nu.s(ID).2",-0.134766726238861
"nu.s(ID).3",0.0614015411861471
"nu.s(ID).4",0.175487098475135
"nu.s(ID).5",0.0320967533093864
"nu.s(ID).6",-0.148690154540155
"nu.s(ID).7",-0.0725280500041601
"nu.s(ID).8",-0.0521908577274734
"nu.s(ID).9",-0.0698270527350407
"nu.s(ID).10",0.256432884567429
"nu.s(ID).11",-0.209546340604321
"nu.s(ID).12",0.192797908422353
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0397479471658375
"nu.(Intercept)",1.37972842727866
"tau.s(ID)",0.00270388432994487
"nu.s(ID)",0.152909666342384
"log_sigma_obs",0
