"coeff_name","estimate"
"tau.s(ID).1",0.173567689673296
"tau.s(ID).2",0.0969448576656709
"tau.s(ID).3",-0.376573237318434
"tau.s(ID).4",-0.234576955468229
"tau.s(ID).5",0.528556488490622
"tau.s(ID).6",-0.468010709577375
"tau.s(ID).7",0.184279004996186
"tau.s(ID).8",-0.405747646537161
"tau.s(ID).9",0.182253885098213
"tau.s(ID).10",0.115878071806191
"tau.s(ID).11",0.128262407121198
"tau.s(ID).12",-0.0479779991403035
"nu.s(ID).1",-0.0651809726010745
"nu.s(ID).2",0.0119931743694187
"nu.s(ID).3",0.0260496329959831
"nu.s(ID).4",-0.000657195271927237
"nu.s(ID).5",-0.0802027669036472
"nu.s(ID).6",0.015517169359006
"nu.s(ID).7",-0.0376563303160008
"nu.s(ID).8",-0.00349015088401811
"nu.s(ID).9",-0.0640999063779445
"nu.s(ID).10",-0.065718316576232
"nu.s(ID).11",-0.0702157496786739
"nu.s(ID).12",0.258383674691414
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0443734547382258
"nu.(Intercept)",1.38561981063984
"tau.s(ID)",0.341076710320748
"nu.s(ID)",0.120768692360371
"log_sigma_obs",0
