"Dshore","theta","omega"
Inf,-3.10532698781389,4.68382948067445
2.45,-3.10532698781389,4.47511056092526
1.225,-3.10532698781389,4.26620100988344
0.816666666666667,-3.10532698781389,4.05691019625632
0.6125,-3.10532698781389,3.84704748875128
0.49,-3.10532698781389,3.63642225607566
0.408333333333333,-3.10532698781389,3.42484386693683
0.35,-3.10532698781389,3.21212169004214
0.30625,-3.10532698781389,2.99806509409896
0.272222222222222,-3.10532698781389,2.78248344781463
0.245,-3.10532698781389,2.56518611989651
0.222727272727273,-3.10532698781389,2.34598247905197
0.204166666666667,-3.10532698781389,2.12468189398835
0.188461538461538,-3.10532698781389,1.90109373341302
0.175,-3.10532698781389,1.67502736603333
0.163333333333333,-3.10532698781389,1.44629216055664
0.153125,-3.10532698781389,1.21469748569031
0.144117647058824,-3.10532698781389,0.980052710141686
0.136111111111111,-3.10532698781389,0.742167202618138
0.128947368421053,-3.10532698781389,0.501384058524025
0.1225,-3.10532698781389,0.261609259247813
0.116666666666667,-3.10532698781389,0.0282076679279253
0.111363636363636,-3.10532698781389,-0.193451460191394
0.106521739130435,-3.10532698781389,-0.397998869865903
0.102083333333333,-3.10532698781389,-0.580065305851359
0.098,-3.10532698781389,-0.734281512903517
0.0942307692307692,-3.10532698781389,-0.855278235778136
0.0907407407407407,-3.10532698781389,-0.937686219230972
0.0875,-3.10532698781389,-0.976136208017781
0.0844827586206897,-3.10532698781389,-0.965258946894321
0.0816666666666667,-3.10532698781389,-0.899685180616349
0.0790322580645161,-3.10532698781389,-0.774045653939622
0.0765625,-3.10532698781389,-0.582971111619896
0.0742424242424242,-3.10532698781389,-0.32109229841293
0.0720588235294118,-3.10532698781389,0.0169600409255232
0.07,-3.10532698781389,0.436409907341394
0.0680555555555555,-3.10532698781389,0.91072581566255
0.0662162162162162,-3.10532698781389,1.34204745246041
0.0644736842105263,-3.10532698781389,1.62294886363701
0.0628205128205128,-3.10532698781389,1.68202549191166
0.06125,-3.10532698781389,1.52928130304667
0.0597560975609756,-3.10532698781389,1.18589837875598
0.0583333333333333,-3.10532698781389,0.673058800753566
0.0569767441860465,-3.10532698781389,0.0119446507533986
0.0556818181818182,-3.10532698781389,-0.776261989530561
0.0544444444444444,-3.10532698781389,-1.67037903838436
0.0532608695652174,-3.10532698781389,-2.64922441409401
0.0521276595744681,-3.10532698781389,-3.69161603494555
0.0510416666666667,-3.10532698781389,-4.77637181922503
0.05,-3.10532698781389,-5.88230968521847
Inf,-2.97787093976498,0.894505999808719
2.45,-2.97787093976498,1.02022019971434
1.225,-2.97787093976498,1.14404019980974
0.816666666666667,-2.97787093976498,1.26407180028471
0.6125,-2.97787093976498,1.37842080132904
0.49,-2.97787093976498,1.48519300313251
0.408333333333333,-2.97787093976498,1.5824942058849
0.35,-2.97787093976498,1.66843020977601
0.30625,-2.97787093976498,1.74110681499561
0.272222222222222,-2.97787093976498,1.79862982173349
0.245,-2.97787093976498,1.83910503017944
0.222727272727273,-2.97787093976498,1.86063824052324
0.204166666666667,-2.97787093976498,1.86133525295468
0.188461538461538,-2.97787093976498,1.83930186766354
0.175,-2.97787093976498,1.79264388483961
0.163333333333333,-2.97787093976498,1.71946710467267
0.153125,-2.97787093976498,1.61787732735251
0.144117647058824,-2.97787093976498,1.48598035306892
0.136111111111111,-2.97787093976498,1.32188198201167
0.128947368421053,-2.97787093976498,1.12461953539365
0.1225,-2.97787093976498,0.899448691530228
0.116666666666667,-2.97787093976498,0.654171336426792
0.111363636363636,-2.97787093976498,0.39659702169538
0.106521739130435,-2.97787093976498,0.134535298948024
0.102083333333333,-2.97787093976498,-0.124204280203243
0.098,-2.97787093976498,-0.371812164146388
0.0942307692307692,-2.97787093976498,-0.600478801269377
0.0907407407407407,-2.97787093976498,-0.80239463996018
0.0875,-2.97787093976498,-0.969750128606762
0.0844827586206897,-2.97787093976498,-1.09473571559709
0.0816666666666667,-2.97787093976498,-1.16954184931913
0.0790322580645161,-2.97787093976498,-1.18635897816086
0.0765625,-2.97787093976498,-1.13737755051023
0.0742424242424242,-2.97787093976498,-1.01478801475522
0.0720588235294118,-2.97787093976498,-0.810780819283795
0.07,-2.97787093976498,-0.517657594217103
0.0680555555555555,-2.97787093976498,-0.152026513619183
0.0662162162162162,-2.97787093976498,0.214907153255394
0.0644736842105263,-2.97787093976498,0.504607182011582
0.0628205128205128,-2.97787093976498,0.664052505864942
0.06125,-2.97787093976498,0.697886431981411
0.0597560975609756,-2.97787093976498,0.618670100134679
0.0583333333333333,-2.97787093976498,0.438964650098435
0.0569767441860465,-2.97787093976498,0.171331221646369
0.0556818181818182,-2.97787093976498,-0.17166904544783
0.0544444444444444,-2.97787093976498,-0.577475011410478
0.0532608695652174,-2.97787093976498,-1.03352553646788
0.0521276595744681,-2.97787093976498,-1.52725948084635
0.0510416666666667,-2.97787093976498,-2.0461157047722
0.05,-2.97787093976498,-2.57753306847173
Inf,-2.85041489171607,-2.64042743247135
2.45,-2.85041489171607,-2.21021292795557
1.225,-2.85041489171607,-1.78343965454461
0.816666666666667,-2.85041489171607,-1.36354884334333
0.6125,-2.85041489171607,-0.953981725456537
0.49,-2.85041489171607,-0.558179531989077
0.408333333333333,-2.85041489171607,-0.179583494045781
0.35,-2.85041489171607,0.178365157268522
0.30625,-2.85041489171607,0.512225190848997
0.272222222222222,-2.85041489171607,0.818555375590809
0.245,-2.85041489171607,1.09391448038913
0.222727272727273,-2.85041489171607,1.33486127413912
0.204166666666667,-2.85041489171607,1.53795452573596
0.188461538461538,-2.85041489171607,1.69975300407481
0.175,-2.85041489171607,1.81681547805083
0.163333333333333,-2.85041489171607,1.88570071655919
0.153125,-2.85041489171607,1.90296748849507
0.144117647058824,-2.85041489171607,1.86517456275363
0.136111111111111,-2.85041489171607,1.76888070823003
0.128947368421053,-2.85041489171607,1.61195203167659
0.1225,-2.85041489171607,1.40098175758917
0.116666666666667,-2.85041489171607,1.14613657109718
0.111363636363636,-2.85041489171607,0.857593915581809
0.106521739130435,-2.85041489171607,0.545531234424271
0.102083333333333,-2.85041489171607,0.220125971005771
0.098,-2.85041489171607,-0.108444431292481
0.0942307692307692,-2.85041489171607,-0.430002529089282
0.0907407407407407,-2.85041489171607,-0.734370879003421
0.0875,-2.85041489171607,-1.0113720376537
0.0844827586206897,-2.85041489171607,-1.2508285616589
0.0816666666666667,-2.85041489171607,-1.44256300763782
0.0790322580645161,-2.85041489171607,-1.57639793220925
0.0765625,-2.85041489171607,-1.64215589199199
0.0742424242424242,-2.85041489171607,-1.62965944360483
0.0720588235294118,-2.85041489171607,-1.52873114366657
0.07,-2.85041489171607,-1.32927586739737
0.0680555555555555,-2.85041489171607,-1.03919497779181
0.0662162162162162,-2.85041489171607,-0.706813353356193
0.0644736842105263,-2.85041489171607,-0.385894628677964
0.0628205128205128,-2.85041489171607,-0.113771675017347
0.06125,-2.85041489171607,0.109356237311578
0.0597560975609756,-2.85041489171607,0.288388612441983
0.0583333333333333,-2.85041489171607,0.428224954507033
0.0569767441860465,-2.85041489171607,0.5337647676399
0.0556818181818182,-2.85041489171607,0.609907555973754
0.0544444444444444,-2.85041489171607,0.661552823641762
0.0532608695652174,-2.85041489171607,0.693600074777093
0.0521276595744681,-2.85041489171607,0.710948813512917
0.0510416666666667,-2.85041489171607,0.718498543982403
0.05,-2.85041489171607,0.72114877031872
Inf,-2.72295884366716,-5.66658076758011
2.45,-2.72295884366716,-4.99173158854342
1.225,-2.72295884366716,-4.32155759746028
