"coeff_name","estimate"
"tau.s(ID).1",-0.00099817355440741
"tau.s(ID).2",-0.000499290491588694
"tau.s(ID).3",-0.000444982830213777
"tau.s(ID).4",0.000279428494340793
"tau.s(ID).5",0.0032225478440303
"tau.s(ID).6",-0.000888028223498661
"nu.s(ID).1",0.0901470420856423
"nu.s(ID).2",0.0398383133477586
"nu.s(ID).3",0.0614978753765785
"nu.s(ID).4",0.0523597168522013
"nu.s(ID).5",-0.300949850100895
"nu.s(ID).6",0.00147749982469417
"omega.te(theta,Ishore).1",-7.97308791463862
"omega.te(theta,Ishore).2",-12.584759133582
"omega.te(theta,Ishore).3",-3.38152447211845
"omega.te(theta,Ishore).4",-105.900770431963
"omega.te(theta,Ishore).5",-0.405165997785201
"omega.te(theta,Ishore).6",2.78846974112971
"omega.te(theta,Ishore).7",0.653456407688421
"omega.te(theta,Ishore).8",-0.871620514379072
"omega.te(theta,Ishore).9",-5.53108912364689
"omega.te(theta,Ishore).10",-1.8053559351208
"omega.te(theta,Ishore).11",-2.01972142982452
"omega.te(theta,Ishore).12",0.581329080743432
"omega.te(theta,Ishore).13",0.962992546807063
"omega.te(theta,Ishore).14",-0.368392596202675
"omega.te(theta,Ishore).15",-1.12103924439161
"omega.te(theta,Ishore).16",-1.8222523113705
"omega.te(theta,Ishore).17",0.400419776595838
"omega.te(theta,Ishore).18",-0.248297055491302
"omega.te(theta,Ishore).19",1.38334918198637
"omega.te(theta,Ishore).20",0.901346190681357
"omega.te(theta,Ishore).21",3.72780082255349
"omega.te(theta,Ishore).22",9.7962413594665
"omega.te(theta,Ishore).23",17.1753716410964
"omega.te(theta,Ishore).24",-2.83762363963754
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00589220372595591
"nu.(Intercept)",1.26472172853087
"omega.(Intercept)",-0.104562973028272
"tau.s(ID)",0.016692717454203
"nu.s(ID)",0.140144520871662
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
