"coeff_name","estimate"
"tau.s(ID).1",6.38522073047172e-05
"tau.s(ID).2",-0.00220032988702136
"tau.s(ID).3",-0.000625600218614236
"tau.s(ID).4",0.0022476053099212
"tau.s(ID).5",0.00337779516111063
"tau.s(ID).6",-0.00188071281622727
"tau.s(ID).7",-0.000185528957752041
"tau.s(ID).8",-0.0003423830556938
"tau.s(ID).9",0.000255584139230916
"tau.s(ID).10",-0.000485355929281021
"tau.s(ID).11",0.000993460636535998
"tau.s(ID).12",-0.00131016361172255
"nu.s(ID).1",0.0189301005682072
"nu.s(ID).2",0.244425459452151
"nu.s(ID).3",-0.0522268114927828
"nu.s(ID).4",-0.174243419382611
"nu.s(ID).5",-0.120651231741924
"nu.s(ID).6",0.218246826067907
"nu.s(ID).7",0.0757262237548671
"nu.s(ID).8",-0.0908154675983199
"nu.s(ID).9",-0.111578838634999
"nu.s(ID).10",-0.215458838334633
"nu.s(ID).11",0.0660148295746922
"nu.s(ID).12",0.124888703644131
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00219930531008277
"nu.(Intercept)",1.35163257939545
"tau.s(ID)",0.0175725001047471
"nu.s(ID)",0.156028076996544
"log_sigma_obs",0
