"coeff_name","estimate"
"tau.s(ID).1",0.0163956219247215
"tau.s(ID).2",0.158291745823811
"tau.s(ID).3",-0.364743862166778
"tau.s(ID).4",0.287690626179545
"tau.s(ID).5",0.234028192594452
"tau.s(ID).6",-0.312490639929341
"tau.s(ID).7",-0.0188082398004835
"tau.s(ID).8",0.17994954768966
"tau.s(ID).9",-0.441565219678818
"tau.s(ID).10",0.27981387745158
"tau.s(ID).11",-0.134475850753202
"tau.s(ID).12",0.0804497907028214
"nu.s(ID).1",-0.0345701193964806
"nu.s(ID).2",-0.122448214673776
"nu.s(ID).3",0.142121485645624
"nu.s(ID).4",0.0453229436993603
"nu.s(ID).5",0.0012878221191385
"nu.s(ID).6",0.136035359270529
"nu.s(ID).7",-0.113402909903126
"nu.s(ID).8",-0.0808361621164717
"nu.s(ID).9",-0.160083396054651
"nu.s(ID).10",-0.0361877510446504
"nu.s(ID).11",0.040633414478454
"nu.s(ID).12",0.0899767674513161
"omega.te(theta,Ishore).1",-5.1169749521646
"omega.te(theta,Ishore).2",-6.35605044575167
"omega.te(theta,Ishore).3",-16.8753475214763
"omega.te(theta,Ishore).4",-79.9047499945202
"omega.te(theta,Ishore).5",0.543183389282648
"omega.te(theta,Ishore).6",1.20968838988762
"omega.te(theta,Ishore).7",-0.523501287224514
"omega.te(theta,Ishore).8",-2.44055768828334
"omega.te(theta,Ishore).9",-9.8450557291125
"omega.te(theta,Ishore).10",-3.03580849064833
"omega.te(theta,Ishore).11",2.28995317406672
"omega.te(theta,Ishore).12",4.61565233315176
"omega.te(theta,Ishore).13",5.32571935345684
"omega.te(theta,Ishore).14",7.72555974952846
"omega.te(theta,Ishore).15",2.3998282885817
"omega.te(theta,Ishore).16",-2.5305745318089
"omega.te(theta,Ishore).17",-1.30723723112607
"omega.te(theta,Ishore).18",-1.25077778972539
"omega.te(theta,Ishore).19",0.540101346595264
"omega.te(theta,Ishore).20",-3.95836879982089
"omega.te(theta,Ishore).21",2.8068094066223
"omega.te(theta,Ishore).22",10.4246988412593
"omega.te(theta,Ishore).23",13.8988080176969
"omega.te(theta,Ishore).24",63.3360771825208
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.133134804824271
"nu.(Intercept)",1.36962225336249
"omega.(Intercept)",0.222818485111863
"tau.s(ID)",0.303543759383514
"nu.s(ID)",0.126662440106034
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
