"Dshore","theta","omega"
Inf,-3.07841968447927,-4.38025242887665
2.45,-3.07841968447927,-2.84194710073313
1.225,-3.07841968447927,-1.34207577462249
0.816666666666667,-3.07841968447927,0.0809275474223827
0.6125,-3.07841968447927,1.38862886336861
0.49,-3.07841968447927,2.5425941711833
0.408333333333333,-3.07841968447927,3.50438946883359
0.35,-3.07841968447927,4.23558075428658
0.30625,-3.07841968447927,4.6977340255094
0.272222222222222,-3.07841968447927,4.85241528046915
0.245,-3.07841968447927,4.66119051713297
0.222727272727273,-3.07841968447927,4.08562573346796
0.204166666666667,-3.07841968447927,3.10891312416198
0.188461538461538,-3.07841968447927,1.88261293371856
0.175,-3.07841968447927,0.637223443482178
0.163333333333333,-3.07841968447927,-0.427395896954199
0.153125,-3.07841968447927,-1.27490597973317
0.144117647058824,-3.07841968447927,-1.92253507239101
0.136111111111111,-3.07841968447927,-2.3875424104523
0.128947368421053,-3.07841968447927,-2.68718722944162
0.1225,-3.07841968447927,-2.83872876488354
0.116666666666667,-3.07841968447927,-2.85942625230265
0.111363636363636,-3.07841968447927,-2.76653892722352
0.106521739130435,-3.07841968447927,-2.57732602517072
0.102083333333333,-3.07841968447927,-2.30904678166884
0.098,-3.07841968447927,-1.97896043224245
0.0942307692307692,-3.07841968447927,-1.60432621241612
0.0907407407407407,-3.07841968447927,-1.20240335771444
0.0875,-3.07841968447927,-0.790451103661976
0.0844827586206897,-3.07841968447927,-0.385728685783313
0.0816666666666667,-3.07841968447927,-0.00549533960302379
0.0790322580645161,-3.07841968447927,0.332989699354315
0.0765625,-3.07841968447927,0.612467195564124
0.0742424242424242,-3.07841968447927,0.815677913501828
0.0720588235294118,-3.07841968447927,0.925362649231256
0.07,-3.07841968447927,0.928612004406044
0.0680555555555555,-3.07841968447927,0.82891542216586
0.0662162162162162,-3.07841968447927,0.633626183754632
0.0644736842105263,-3.07841968447927,0.350097570416284
0.0628205128205128,-3.07841968447927,-0.0143171366052537
0.06125,-3.07841968447927,-0.452264656066059
0.0597560975609756,-3.07841968447927,-0.956391706722201
0.0583333333333333,-3.07841968447927,-1.51934500732975
0.0569767441860465,-3.07841968447927,-2.1337712766448
0.0556818181818182,-3.07841968447927,-2.7923172334234
0.0544444444444444,-3.07841968447927,-3.48762959642163
0.0532608695652174,-3.07841968447927,-4.21235508439557
0.0521276595744681,-3.07841968447927,-4.95914041610129
0.0510416666666667,-3.07841968447927,-5.72063231029486
0.05,-3.07841968447927,-6.48947748573236
Inf,-2.95285117352467,-4.73874097059387
2.45,-2.95285117352467,-3.49586256509165
1.225,-2.95285117352467,-2.27950586786867
0.816666666666667,-2.95285117352467,-1.11619258720416
0.6125,-2.95285117352467,-0.0324444313773547
0.49,-2.95285117352467,0.945216891332506
0.408333333333333,-2.95285117352467,1.7902696726462
0.35,-2.95285117352467,2.47619220428448
0.30625,-2.95285117352467,2.97646277796811
0.272222222222222,-2.95285117352467,3.26455968541786
0.245,-2.95285117352467,3.31396121835451
0.222727272727273,-2.95285117352467,3.09814566849879
0.204166666666667,-2.95285117352467,2.6043131506594
0.188461538461538,-2.95285117352467,1.92649331712947
0.175,-2.95285117352467,1.20880200920826
0.163333333333333,-2.95285117352467,0.576520955339538
0.153125,-2.95285117352467,0.0543665135785541
0.144117647058824,-2.95285117352467,-0.365889011890856
0.136111111111111,-2.95285117352467,-0.692492362265871
0.128947368421053,-2.95285117352467,-0.933690278743681
0.1225,-2.95285117352467,-1.09772950252146
0.116666666666667,-2.95285117352467,-1.1928567747964
0.111363636363636,-2.95285117352467,-1.22731883676568
0.106521739130435,-2.95285117352467,-1.20936242962648
0.102083333333333,-2.95285117352467,-1.14723429457599
0.098,-2.95285117352467,-1.04918117281138
0.0942307692307692,-2.95285117352467,-0.923449805529847
0.0907407407407407,-2.95285117352467,-0.778286933928563
0.0875,-2.95285117352467,-0.621939299204717
0.0844827586206897,-2.95285117352467,-0.462653642555488
0.0816666666666667,-2.95285117352467,-0.308676705178062
0.0790322580645161,-2.95285117352467,-0.16825522826962
0.0765625,-2.95285117352467,-0.0496359530273434
0.0742424242424242,-2.95285117352467,0.0389343793515827
0.0720588235294118,-2.95285117352467,0.0892090422171872
0.07,-2.95285117352467,0.0949444975457503
0.0680555555555555,-2.95285117352467,0.0574492627032339
0.0662162162162162,-2.95285117352467,-0.0201887558695702
0.0644736842105263,-2.95285117352467,-0.134881651731871
0.0628205128205128,-2.95285117352467,-0.283541518442877
0.06125,-2.95285117352467,-0.463080449561797
0.0597560975609756,-2.95285117352467,-0.670410538647839
0.0583333333333333,-2.95285117352467,-0.902443879260211
0.0569767441860465,-2.95285117352467,-1.15609256495812
0.0556818181818182,-2.95285117352467,-1.42826868930079
0.0544444444444444,-2.95285117352467,-1.71588434584741
0.0532608695652174,-2.95285117352467,-2.01585162815719
0.0521276595744681,-2.95285117352467,-2.32508262978935
0.0510416666666667,-2.95285117352467,-2.64048944430309
0.05,-2.95285117352467,-2.95898416525762
Inf,-2.82728266257007,-5.09230322278585
2.45,-2.82728266257007,-4.1272268484584
1.225,-2.82728266257007,-3.17754314468425
0.816666666666667,-2.82728266257007,-2.25864478201668
0.6125,-2.82728266257007,-1.38592443100898
0.49,-2.82728266257007,-0.574774762214444
0.408333333333333,-2.82728266257007,0.159411553813646
0.35,-2.82728266257007,0.801241846521995
0.30625,-2.82728266257007,1.33532344535731
0.272222222222222,-2.82728266257007,1.74626367976631
0.245,-2.82728266257007,2.0186698791957
0.222727272727273,-2.82728266257007,2.13714937309219
0.204166666666667,-2.82728266257007,2.09265005547374
0.188461538461538,-2.82728266257007,1.92548349282369
0.175,-2.82728266257007,1.6991050214792
0.163333333333333,-2.82728266257007,1.46916539445752
0.153125,-2.82728266257007,1.24957040760544
0.144117647058824,-2.82728266257007,1.04055069092919
0.136111111111111,-2.82728266257007,0.842328968645812
0.128947368421053,-2.82728266257007,0.655127964972377
0.1225,-2.82728266257007,0.47917040412594
0.116666666666667,-2.82728266257007,0.314679010323559
