"coeff_name","estimate"
"tau.s(ID).1",-0.000616481193982539
"tau.s(ID).2",-0.00294184574247694
"tau.s(ID).3",-0.00483219295698451
"tau.s(ID).4",0.00131494643157586
"tau.s(ID).5",0.00319028406115033
"tau.s(ID).6",-0.000672268874496173
"tau.s(ID).7",0.00139654850213292
"tau.s(ID).8",0.00276765117873291
"tau.s(ID).9",-0.00597842857787371
"tau.s(ID).10",0.0028701973348774
"tau.s(ID).11",0.00036665843752691
"tau.s(ID).12",0.00431645712257309
"nu.s(ID).1",0.0986230591237525
"nu.s(ID).2",0.124467263283002
"nu.s(ID).3",0.258810051212761
"nu.s(ID).4",0.00588013695633875
"nu.s(ID).5",-0.265002374674852
"nu.s(ID).6",0.0178978485215599
"nu.s(ID).7",-0.140090393612308
"nu.s(ID).8",-0.116800529640043
"nu.s(ID).9",0.180117740968262
"nu.s(ID).10",-0.123811289110992
"nu.s(ID).11",0.0110101182136528
"nu.s(ID).12",-0.116134440771677
"omega.te(theta,Ishore).1",-3.70815388889287
"omega.te(theta,Ishore).2",-4.02591580990292
"omega.te(theta,Ishore).3",-6.81864987395469
"omega.te(theta,Ishore).4",-26.0071857818111
"omega.te(theta,Ishore).5",-1.15844979037716
"omega.te(theta,Ishore).6",0.785785018829177
"omega.te(theta,Ishore).7",0.032607341877619
"omega.te(theta,Ishore).8",-2.04880018397322
"omega.te(theta,Ishore).9",-0.223559101769157
"omega.te(theta,Ishore).10",-0.592683184500666
"omega.te(theta,Ishore).11",1.63328049793813
"omega.te(theta,Ishore).12",2.26044002567735
"omega.te(theta,Ishore).13",0.787983745678028
"omega.te(theta,Ishore).14",-0.222919726916103
"omega.te(theta,Ishore).15",1.24403630723553
"omega.te(theta,Ishore).16",-3.00583466146152
"omega.te(theta,Ishore).17",-1.28668952584293
"omega.te(theta,Ishore).18",-0.564236223963118
"omega.te(theta,Ishore).19",-0.0641655415484015
"omega.te(theta,Ishore).20",-2.31032374170269
"omega.te(theta,Ishore).21",4.6629294972013
"omega.te(theta,Ishore).22",12.0913605231208
"omega.te(theta,Ishore).23",12.7926586930843
"omega.te(theta,Ishore).24",4.58765131026235
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00831207923729146
"nu.(Intercept)",1.29847942221297
"omega.(Intercept)",0.104037769298786
"tau.s(ID)",0.0239248998216711
"nu.s(ID)",0.154740242498876
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
