"coeff_name","estimate"
"tau.s(ID).1",1.83827408945063e-05
"tau.s(ID).2",2.0026409485061e-05
"tau.s(ID).3",-0.00015400528613882
"tau.s(ID).4",-0.000117479242257208
"tau.s(ID).5",0.000136226916157238
"tau.s(ID).6",0.000200615295251677
"nu.s(ID).1",0.0253991033602469
"nu.s(ID).2",-0.00405972403450235
"nu.s(ID).3",0.06115474034206
"nu.s(ID).4",0.0917157004325059
"nu.s(ID).5",-0.103624839142196
"nu.s(ID).6",-0.134635244418489
"omega.te(theta,Ishore).1",-4.11840840677563
"omega.te(theta,Ishore).2",-10.4451344866928
"omega.te(theta,Ishore).3",-20.1958004383236
"omega.te(theta,Ishore).4",13.5131390048584
"omega.te(theta,Ishore).5",-0.366466175419285
"omega.te(theta,Ishore).6",0.564916388499746
"omega.te(theta,Ishore).7",-0.244378027217401
"omega.te(theta,Ishore).8",-2.19567695328811
"omega.te(theta,Ishore).9",-2.44476714792536
"omega.te(theta,Ishore).10",-1.36227270048652
"omega.te(theta,Ishore).11",1.26624157228171
"omega.te(theta,Ishore).12",2.81969746444259
"omega.te(theta,Ishore).13",2.10982255798902
"omega.te(theta,Ishore).14",9.22992763086831
"omega.te(theta,Ishore).15",0.143223623549535
"omega.te(theta,Ishore).16",-1.70979931564443
"omega.te(theta,Ishore).17",-1.89558544979788
"omega.te(theta,Ishore).18",-1.95971443822421
"omega.te(theta,Ishore).19",-9.80580133009501
"omega.te(theta,Ishore).20",-2.75046790916984
"omega.te(theta,Ishore).21",9.38586463771404
"omega.te(theta,Ishore).22",14.9683347602115
"omega.te(theta,Ishore).23",21.8688229103965
"omega.te(theta,Ishore).24",105.110566140185
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00565437628987408
"nu.(Intercept)",1.35989805651749
"omega.(Intercept)",0.0973903195821581
"tau.s(ID)",0.00494664209898458
"nu.s(ID)",0.0997540437494619
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
