"coeff_name","estimate"
"tau.s(ID).1",-0.567809501367849
"tau.s(ID).2",0.0607098653061217
"tau.s(ID).3",-0.0376067559017336
"tau.s(ID).4",0.240678566399735
"tau.s(ID).5",0.283618374986261
"tau.s(ID).6",-0.097723443291625
"nu.s(ID).1",0.18141809626905
"nu.s(ID).2",-0.0815820048352434
"nu.s(ID).3",0.140729778603749
"nu.s(ID).4",-0.252618747985836
"nu.s(ID).5",-0.104760036142119
"nu.s(ID).6",0.0505881391830574
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.161649149880045
"nu.(Intercept)",1.4094261481192
"tau.s(ID)",0.343013066270115
"nu.s(ID)",0.176787177210288
"log_sigma_obs",0
