"coeff_name","estimate"
"tau.s(ID).1",5.58247696690907e-06
"tau.s(ID).2",-6.8605543230247e-05
"tau.s(ID).3",-2.60885875723183e-05
"tau.s(ID).4",-2.79314256957195e-05
"tau.s(ID).5",0.000177004311105625
"tau.s(ID).6",8.42546855955472e-05
"tau.s(ID).7",-5.83612484413862e-05
"tau.s(ID).8",0.000161190508493675
"tau.s(ID).9",-0.000207937323095631
"tau.s(ID).10",9.27893319423659e-05
"tau.s(ID).11",-0.000109677680348825
"tau.s(ID).12",-2.04219348775347e-05
"nu.s(ID).1",-0.0748789199312775
"nu.s(ID).2",-0.000164072845155988
"nu.s(ID).3",0.154165885663232
"nu.s(ID).4",-0.0244267511455268
"nu.s(ID).5",-0.0847988114071717
"nu.s(ID).6",-0.109681985220783
"nu.s(ID).7",0.105511994307707
"nu.s(ID).8",-0.257828884772483
"nu.s(ID).9",0.117156243007412
"nu.s(ID).10",0.0517926535152195
"nu.s(ID).11",0.102671331941948
"nu.s(ID).12",0.0126927378523213
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0549214970557914
"nu.(Intercept)",1.42024321930003
"tau.s(ID)",0.00452698367187477
"nu.s(ID)",0.118229167197367
"log_sigma_obs",0
