"Dshore","theta","omega"
Inf,-3.13482431789979,0.957583742842913
2.45,-3.13482431789979,0.984111607437736
1.225,-3.13482431789979,1.00612402211819
0.816666666666667,-3.13482431789979,1.01910553696991
0.6125,-3.13482431789979,1.01854070207852
0.49,-3.13482431789979,0.999914067529667
0.408333333333333,-3.13482431789979,0.958710183408968
0.35,-3.13482431789979,0.890413599802061
0.30625,-3.13482431789979,0.790508866794576
0.272222222222222,-3.13482431789979,0.654480534472147
0.245,-3.13482431789979,0.477813152920405
0.222727272727273,-3.13482431789979,0.255991272224981
0.204166666666667,-3.13482431789979,-0.0147660266010899
0.188461538461538,-3.13482431789979,-0.313615518683316
0.175,-3.13482431789979,-0.589830973812084
0.163333333333333,-3.13482431789979,-0.795069878509939
0.153125,-3.13482431789979,-0.91778848139912
0.144117647058824,-3.13482431789979,-0.965559869542286
0.136111111111111,-3.13482431789979,-0.946120245940194
0.128947368421053,-3.13482431789979,-0.867205813593598
0.1225,-3.13482431789979,-0.736552775503255
0.116666666666667,-3.13482431789979,-0.561897334669922
0.111363636363636,-3.13482431789979,-0.350975694094354
0.106521739130435,-3.13482431789979,-0.111524056777308
0.102083333333333,-3.13482431789979,0.148721374280462
0.098,-3.13482431789979,0.422024396078197
0.0942307692307692,-3.13482431789979,0.700648805615142
0.0907407407407407,-3.13482431789979,0.976858399890542
0.0875,-3.13482431789979,1.24291697590364
0.0844827586206897,-3.13482431789979,1.49108833065368
0.0816666666666667,-3.13482431789979,1.71363626113991
0.0790322580645161,-3.13482431789979,1.90282456436156
0.0765625,-3.13482431789979,2.05091703731789
0.0742424242424242,-3.13482431789979,2.15017747700814
0.0720588235294118,-3.13482431789979,2.19294450102672
0.07,-3.13482431789979,2.17593851041357
0.0680555555555555,-3.13482431789979,2.10261059560873
0.0662162162162162,-3.13482431789979,1.97698375119733
0.0644736842105263,-3.13482431789979,1.80308097176449
0.0628205128205128,-3.13482431789979,1.58492525189532
0.06125,-3.13482431789979,1.32653958617495
0.0597560975609756,-3.13482431789979,1.0319469691885
0.0583333333333333,-3.13482431789979,0.70517039552108
0.0569767441860465,-3.13482431789979,0.350232859757823
0.0556818181818182,-3.13482431789979,-0.0288426435161551
0.0544444444444444,-3.13482431789979,-0.428033119715734
0.0532608695652174,-3.13482431789979,-0.843315574255794
0.0521276595744681,-3.13482431789979,-1.27066701255121
0.0510416666666667,-3.13482431789979,-1.70606444001688
0.05,-3.13482431789979,-2.14548486206766
Inf,-3.00681307129184,-0.021875207580723
2.45,-3.00681307129184,0.0428025600027988
1.225,-3.00681307129184,0.106279092042783
0.816666666666667,-3.00681307129184,0.167353152995687
0.6125,-3.00681307129184,0.224823507317973
0.49,-3.00681307129184,0.277488919466102
0.408333333333333,-3.00681307129184,0.324148153896534
0.35,-3.00681307129184,0.363599975065729
0.30625,-3.00681307129184,0.39464314743015
0.272222222222222,-3.00681307129184,0.416076435446255
0.245,-3.00681307129184,0.426698603570506
0.222727272727273,-3.00681307129184,0.425308416259363
0.204166666666667,-3.00681307129184,0.410800371468968
0.188461538461538,-3.00681307129184,0.385278301685232
0.175,-3.00681307129184,0.35474077625944
0.163333333333333,-3.00681307129184,0.324992606368171
0.153125,-3.00681307129184,0.298071223091336
0.144117647058824,-3.00681307129184,0.274056915677373
0.136111111111111,-3.00681307129184,0.253013273907031
0.128947368421053,-3.00681307129184,0.235003887561058
0.1225,-3.00681307129184,0.220092346420207
0.116666666666667,-3.00681307129184,0.208342240265225
0.111363636363636,-3.00681307129184,0.199817158876861
0.106521739130435,-3.00681307129184,0.194580692035866
0.102083333333333,-3.00681307129184,0.19269642952299
0.098,-3.00681307129184,0.194227961118981
0.0942307692307692,-3.00681307129184,0.199238876604588
0.0907407407407407,-3.00681307129184,0.207792765760563
0.0875,-3.00681307129184,0.219953218367653
