"coeff_name","estimate"
"tau.s(ID).1",-0.000412604419383777
"tau.s(ID).2",0.00183931735025161
"tau.s(ID).3",-0.00409435636866424
"tau.s(ID).4",-0.000821738916291515
"tau.s(ID).5",0.00641982001599806
"tau.s(ID).6",-0.00123209280715711
"nu.s(ID).1",0.0226456727287995
"nu.s(ID).2",-0.0250470758225637
"nu.s(ID).3",0.113541056591647
"nu.s(ID).4",-0.0657166272430398
"nu.s(ID).5",-0.158666946359092
"nu.s(ID).6",0.0691430750566108
"omega.te(theta,Ishore).1",-0.649132906594171
"omega.te(theta,Ishore).2",-4.93179956074811
"omega.te(theta,Ishore).3",-7.71148898238669
"omega.te(theta,Ishore).4",-33.9098691737229
"omega.te(theta,Ishore).5",-0.899128118150335
"omega.te(theta,Ishore).6",0.758687483257829
"omega.te(theta,Ishore).7",-0.161245635856965
"omega.te(theta,Ishore).8",-4.09644010478149
"omega.te(theta,Ishore).9",0.474428767706448
"omega.te(theta,Ishore).10",-1.49743798793076
"omega.te(theta,Ishore).11",1.81065694411194
"omega.te(theta,Ishore).12",2.31378576810962
"omega.te(theta,Ishore).13",-0.237676146419621
"omega.te(theta,Ishore).14",-7.04393039352298
"omega.te(theta,Ishore).15",-0.175536829566358
"omega.te(theta,Ishore).16",-4.2280283907009
"omega.te(theta,Ishore).17",-1.30666570051525
"omega.te(theta,Ishore).18",-3.29977314272351
"omega.te(theta,Ishore).19",2.91080063769174
"omega.te(theta,Ishore).20",-3.73214688399624
"omega.te(theta,Ishore).21",3.72475060967877
"omega.te(theta,Ishore).22",11.8363052873932
"omega.te(theta,Ishore).23",10.2897680333736
"omega.te(theta,Ishore).24",208.897359770172
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00519445675838403
"nu.(Intercept)",1.22861021898482
"omega.(Intercept)",0.156707938602904
"tau.s(ID)",0.0246667249868545
"nu.s(ID)",0.102725876022868
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
