"coeff_name","estimate"
"tau.s(ID).1",-0.0204972264496619
"tau.s(ID).2",0.110305200838343
"tau.s(ID).3",-0.750512080638858
"tau.s(ID).4",0.213126400457603
"tau.s(ID).5",0.366031203395532
"tau.s(ID).6",-0.451413064445251
"tau.s(ID).7",0.230829173520282
"tau.s(ID).8",0.00355679833711244
"tau.s(ID).9",-0.272261283489814
"tau.s(ID).10",0.159978334511816
"tau.s(ID).11",0.256305290954656
"tau.s(ID).12",0.146179616536002
"nu.s(ID).1",0.0388931530963488
"nu.s(ID).2",-0.040430829409772
"nu.s(ID).3",0.0746482615565658
"nu.s(ID).4",0.0183823281517898
"nu.s(ID).5",-0.10662607226993
"nu.s(ID).6",0.0641623570362681
"nu.s(ID).7",-0.00427384487667715
"nu.s(ID).8",-0.0298414756686354
"nu.s(ID).9",-0.0625708108715966
"nu.s(ID).10",-0.014719923909363
"nu.s(ID).11",-0.0425563841859188
"nu.s(ID).12",0.0644020728081367
"omega.te(theta,Ishore).1",-5.28061839807064
"omega.te(theta,Ishore).2",-16.1071752541404
"omega.te(theta,Ishore).3",-43.2200541000633
"omega.te(theta,Ishore).4",-243.104249521133
"omega.te(theta,Ishore).5",-1.47400853943334
"omega.te(theta,Ishore).6",0.743900567897948
"omega.te(theta,Ishore).7",1.17726500173132
"omega.te(theta,Ishore).8",-0.440933493818596
"omega.te(theta,Ishore).9",3.46046829022912
"omega.te(theta,Ishore).10",1.2489026369726
"omega.te(theta,Ishore).11",-1.77287780416618
"omega.te(theta,Ishore).12",-2.23527220220443
"omega.te(theta,Ishore).13",-4.7202008829385
"omega.te(theta,Ishore).14",-28.772492327195
"omega.te(theta,Ishore).15",1.54722467034583
"omega.te(theta,Ishore).16",-2.51152010257957
"omega.te(theta,Ishore).17",0.695483774369863
"omega.te(theta,Ishore).18",-1.38164565172403
"omega.te(theta,Ishore).19",4.49046668555574
"omega.te(theta,Ishore).20",-1.51186545366881
"omega.te(theta,Ishore).21",5.82565807969966
"omega.te(theta,Ishore).22",20.8145287034009
"omega.te(theta,Ishore).23",45.4152610709462
"omega.te(theta,Ishore).24",13.6221514174515
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.264824741383619
"nu.(Intercept)",1.44257056460574
"omega.(Intercept)",-0.30195458750508
"tau.s(ID)",0.353971197641503
"nu.s(ID)",0.0930814550360182
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
