"coeff_name","estimate"
"tau.s(ID).1",-0.0648317707518194
"tau.s(ID).2",0.0656901299823286
"tau.s(ID).3",-0.19987225529248
"tau.s(ID).4",0.0159085261456232
"tau.s(ID).5",0.167940064949945
"tau.s(ID).6",-0.0827083066473586
"tau.s(ID).7",0.0357368162309751
"tau.s(ID).8",-0.122438816126504
"tau.s(ID).9",0.124194422597786
"tau.s(ID).10",-0.0721106372566851
"tau.s(ID).11",0.146096783710594
"tau.s(ID).12",-0.0249506392386856
"nu.s(ID).1",-0.00364932268888333
"nu.s(ID).2",-0.0541482845824775
"nu.s(ID).3",0.111327306749833
"nu.s(ID).4",0.0206315326993236
"nu.s(ID).5",-0.0504114631505089
"nu.s(ID).6",0.0326274567616301
"nu.s(ID).7",-0.000159562716403055
"nu.s(ID).8",-0.0397301936524671
"nu.s(ID).9",-0.071095959347999
"nu.s(ID).10",0.124018660407513
"nu.s(ID).11",-0.097041257553555
"nu.s(ID).12",0.00641298977211139
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00950608890007108
"nu.(Intercept)",1.35763867478719
"tau.s(ID)",0.163424185590617
"nu.s(ID)",0.0882266856575448
"log_sigma_obs",0
