"coeff_name","estimate"
"tau.s(ID).1",-0.0430570778452693
"tau.s(ID).2",-0.244986804822184
"tau.s(ID).3",0.135262758658541
"tau.s(ID).4",-0.0439562124400379
"tau.s(ID).5",0.125733645512861
"tau.s(ID).6",0.0477946666849234
"nu.s(ID).1",0.114421883154085
"nu.s(ID).2",0.124086597737588
"nu.s(ID).3",0.00433784769588554
"nu.s(ID).4",-0.0585754255485346
"nu.s(ID).5",-0.0766836248557993
"nu.s(ID).6",-0.123418415697616
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0475712640266808
"nu.(Intercept)",1.36970531696882
"tau.s(ID)",0.189394179625998
"nu.s(ID)",0.116885881173227
"log_sigma_obs",0
