"Dshore","theta","omega"
Inf,-3.13950704839239,3.08470375996034
2.45,-3.13950704839239,2.6375693089692
1.225,-3.13950704839239,2.19412061786109
0.816666666666667,-3.13950704839239,1.75804344651907
0.6125,-3.13950704839239,1.33302355482618
0.49,-3.13950704839239,0.922746702665448
0.408333333333333,-3.13950704839239,0.530898649919934
0.35,-3.13950704839239,0.161165156472672
0.30625,-3.13950704839239,-0.182768017793296
0.272222222222222,-3.13950704839239,-0.497215112994926
0.245,-3.13950704839239,-0.778490369249176
0.222727272727273,-3.13950704839239,-1.02290802667301
0.204166666666667,-3.13950704839239,-1.22678294212441
0.188461538461538,-3.13950704839239,-1.386677390641
0.175,-3.13950704839239,-1.49977841657572
0.163333333333333,-3.13950704839239,-1.56337016115263
0.153125,-3.13950704839239,-1.57473676559582
0.144117647058824,-3.13950704839239,-1.53116237112936
0.136111111111111,-3.13950704839239,-1.43092454180402
0.128947368421053,-3.13950704839239,-1.27875654328886
0.1225,-3.13950704839239,-1.08197136633515
0.116666666666667,-3.13950704839239,-0.847888778137326
0.111363636363636,-3.13950704839239,-0.58382854588985
0.106521739130435,-3.13950704839239,-0.297110436787168
0.102083333333333,-3.13950704839239,0.00494578197627296
0.098,-3.13950704839239,0.315020343206022
0.0942307692307692,-3.13950704839239,0.625793479707631
0.0907407407407407,-3.13950704839239,0.929945424286652
0.0875,-3.13950704839239,1.22015640974863
0.0844827586206897,-3.13950704839239,1.48910666889913
0.0816666666666667,-3.13950704839239,1.72947643454369
0.0790322580645161,-3.13950704839239,1.93394593948787
0.0765625,-3.13950704839239,2.09519541653722
0.0742424242424242,-3.13950704839239,2.20590509849728
0.0720588235294118,-3.13950704839239,2.25875521817362
0.07,-3.13950704839239,2.24642600837177
0.0680555555555555,-3.13950704839239,2.16170873576076
0.0662162162162162,-3.13950704839239,2.00256650175391
0.0644736842105263,-3.13950704839239,1.77422235871007
0.0628205128205128,-3.13950704839239,1.48244313238231
0.06125,-3.13950704839239,1.13299564852373
0.0597560975609756,-3.13950704839239,0.731646732887397
0.0583333333333333,-3.13950704839239,0.284163211226402
0.0569767441860465,-3.13950704839239,-0.203688090706177
0.0556818181818182,-3.13950704839239,-0.72614034715725
0.0544444444444444,-3.13950704839239,-1.27742673237374
0.0532608695652174,-3.13950704839239,-1.85178042060256
0.0521276595744681,-3.13950704839239,-2.44343458609064
0.0510416666666667,-3.13950704839239,-3.04662240308487
0.05,-3.13950704839239,-3.65557704583219
