"coeff_name","estimate"
"tau.s(ID).1",0.00917707454613702
"tau.s(ID).2",0.0231739483666108
"tau.s(ID).3",-0.086349021446221
"tau.s(ID).4",0.0418393773095415
"tau.s(ID).5",0.00859895120078178
"tau.s(ID).6",0.00200145567893143
"nu.s(ID).1",-0.117099800669844
"nu.s(ID).2",-0.183454187292865
"nu.s(ID).3",0.186836188900385
"nu.s(ID).4",-0.044662575414959
"nu.s(ID).5",-0.0339016773410283
"nu.s(ID).6",0.17053301208722
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00874522096954877
"nu.(Intercept)",1.45916547557631
"tau.s(ID)",0.0943704272825795
"nu.s(ID)",0.14703492601322
"log_sigma_obs",0
