"coeff_name","estimate"
"tau.s(ID).1",-0.142056509308754
"tau.s(ID).2",0.00974427518752149
"tau.s(ID).3",0.0311465928203119
"tau.s(ID).4",0.102274044345604
"tau.s(ID).5",0.321046204786537
"tau.s(ID).6",-0.344095339831417
"nu.s(ID).1",-0.0333144258309831
"nu.s(ID).2",-0.0426868863199169
"nu.s(ID).3",0.00285391922354262
"nu.s(ID).4",0.0651213595136512
"nu.s(ID).5",-0.123708827046285
"nu.s(ID).6",0.109968804536223
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.284718195256172
"nu.(Intercept)",1.44250790995814
"tau.s(ID)",0.271878863784014
"nu.s(ID)",0.110568715461559
"log_sigma_obs",0
