"coeff_name","estimate"
"tau.s(ID).1",0.00692046393491506
"tau.s(ID).2",0.117181318470391
"tau.s(ID).3",-0.25965805187124
"tau.s(ID).4",0.100729853780897
"tau.s(ID).5",0.0640476378374225
"tau.s(ID).6",0.00909441524032276
"tau.s(ID).7",-0.133249576306644
"tau.s(ID).8",0.106419508598922
"tau.s(ID).9",0.0126978608039226
"tau.s(ID).10",0.0514218279779477
"tau.s(ID).11",-0.00913533900721141
"tau.s(ID).12",-0.0236939256868322
"nu.s(ID).1",-0.0673850957714723
"nu.s(ID).2",-0.056513601883392
"nu.s(ID).3",0.110784547925392
"nu.s(ID).4",-0.0032081793304324
"nu.s(ID).5",-0.0112490564666291
"nu.s(ID).6",-0.0734453590472885
"nu.s(ID).7",0.0554216953109423
"nu.s(ID).8",-0.0826092732385416
"nu.s(ID).9",-0.0237032885629309
"nu.s(ID).10",0.000878650319200631
"nu.s(ID).11",0.0797158988921884
"nu.s(ID).12",0.0343441833522364
"omega.te(theta,Ishore).1",-5.3415390514387
"omega.te(theta,Ishore).2",-16.1357800639299
"omega.te(theta,Ishore).3",-18.1066546691457
"omega.te(theta,Ishore).4",-53.8237524651078
"omega.te(theta,Ishore).5",-2.6625594373082
"omega.te(theta,Ishore).6",1.29977511672319
"omega.te(theta,Ishore).7",1.85030314734306
"omega.te(theta,Ishore).8",-1.18675450701699
"omega.te(theta,Ishore).9",0.563829795034353
"omega.te(theta,Ishore).10",0.797017877206932
"omega.te(theta,Ishore).11",-1.38095884651493
"omega.te(theta,Ishore).12",-1.27136645738569
"omega.te(theta,Ishore).13",-0.861697494004675
"omega.te(theta,Ishore).14",-0.0338782242391314
"omega.te(theta,Ishore).15",0.746539276426884
"omega.te(theta,Ishore).16",-2.62964997750352
"omega.te(theta,Ishore).17",-0.177073728899441
"omega.te(theta,Ishore).18",-0.324111456657153
"omega.te(theta,Ishore).19",0.0776561140778261
"omega.te(theta,Ishore).20",-2.70530299487123
"omega.te(theta,Ishore).21",5.50101383978894
"omega.te(theta,Ishore).22",10.6017939266584
"omega.te(theta,Ishore).23",15.0076122839933
"omega.te(theta,Ishore).24",21.7595299255105
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.232020025977648
"nu.(Intercept)",1.42245472830566
"omega.(Intercept)",-0.0246172539781005
"tau.s(ID)",0.159186346418569
"nu.s(ID)",0.0847501157184203
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
