"Dshore","theta","omega"
Inf,-3.12009583058416,3.19841019005625
2.45,-3.12009583058416,2.86001844384647
1.225,-3.12009583058416,2.52548964927101
0.816666666666667,-3.12009583058416,2.19868675796418
0.6125,-3.12009583058416,1.8834727215603
0.49,-3.12009583058416,1.58371049169369
0.408333333333333,-3.12009583058416,1.30326301999867
0.35,-3.12009583058416,1.04599325810955
0.30625,-3.12009583058416,0.815764157660659
0.272222222222222,-3.12009583058416,0.616438670286303
0.245,-3.12009583058416,0.451879747620804
0.222727272727273,-3.12009583058416,0.325950341298479
0.204166666666667,-3.12009583058416,0.242513402953646
0.188461538461538,-3.12009583058416,0.205431884220621
0.175,-3.12009583058416,0.217446281306306
0.163333333333333,-3.12009583058416,0.274228941159426
0.153125,-3.12009583058416,0.368707978563749
0.144117647058824,-3.12009583058416,0.493805434829595
0.136111111111111,-3.12009583058416,0.642443351267283
0.128947368421053,-3.12009583058416,0.807543769187134
0.1225,-3.12009583058416,0.982028729899466
0.116666666666667,-3.12009583058416,1.1588202747146
0.111363636363636,-3.12009583058416,1.33084044494286
0.106521739130435,-3.12009583058416,1.49101128189455
0.102083333333333,-3.12009583058416,1.63225482688001
0.098,-3.12009583058416,1.74749312120955
0.0942307692307692,-3.12009583058416,1.82964820619349
0.0907407407407407,-3.12009583058416,1.87164212314216
0.0875,-3.12009583058416,1.86639691336586
0.0844827586206897,-3.12009583058416,1.80683461817492
0.0816666666666667,-3.12009583058416,1.68588238668894
0.0790322580645161,-3.12009583058416,1.50175969949933
0.0765625,-3.12009583058416,1.26798088459724
0.0742424242424242,-3.12009583058416,1.00080706995228
0.0720588235294118,-3.12009583058416,0.716499383534059
0.07,-3.12009583058416,0.431318953312185
0.0680555555555555,-3.12009583058416,0.161526907256258
0.0662162162162162,-3.12009583058416,-0.0766156266641114
0.0644736842105263,-3.12009583058416,-0.268688060163143
0.0628205128205128,-3.12009583058416,-0.413332049051514
0.06125,-3.12009583058416,-0.514838780153057
0.0597560975609756,-3.12009583058416,-0.577521979246451
0.0583333333333333,-3.12009583058416,-0.60569537211038
0.0569767441860465,-3.12009583058416,-0.603672684523528
0.0556818181818182,-3.12009583058416,-0.575767642264577
0.0544444444444444,-3.12009583058416,-0.526293971112211
0.0532608695652174,-3.12009583058416,-0.459565396845112
0.0521276595744681,-3.12009583058416,-0.379895645241964
0.0510416666666667,-3.12009583058416,-0.291598442081449
0.05,-3.12009583058416,-0.198987513142252
Inf,-2.9924869929031,0.164390500446909
2.45,-2.9924869929031,0.213155150769546
1.225,-2.9924869929031,0.261632720403226
0.816666666666667,-2.9924869929031,0.309536128658991
0.6125,-2.9924869929031,0.356578294847885
0.49,-2.9924869929031,0.402472138280951
0.408333333333333,-2.9924869929031,0.446930578269228
0.35,-2.9924869929031,0.489666534123762
0.30625,-2.9924869929031,0.530392925155597
0.272222222222222,-2.9924869929031,0.568822670675773
0.245,-2.9924869929031,0.604668689995334
0.222727272727273,-2.9924869929031,0.637643902425322
0.204166666666667,-2.9924869929031,0.66746122727678
0.188461538461538,-2.9924869929031,0.693833583860752
0.175,-2.9924869929031,0.716446457795213
0.163333333333333,-2.9924869929031,0.73481258357364
0.153125,-2.9924869929031,0.748377624498016
0.144117647058824,-2.9924869929031,0.756587095429858
0.136111111111111,-2.9924869929031,0.758886511230683
0.128947368421053,-2.9924869929031,0.754721386762008
0.1225,-2.9924869929031,0.743537236885351
0.116666666666667,-2.9924869929031,0.724779576462229
0.111363636363636,-2.9924869929031,0.69789392035416
0.106521739130435,-2.9924869929031,0.662325783422661
0.102083333333333,-2.9924869929031,0.617520680529247
0.098,-2.9924869929031,0.562924126535439
0.0942307692307692,-2.9924869929031,0.497981636302752
0.0907407407407407,-2.9924869929031,0.422138724692706
0.0875,-2.9924869929031,0.334840906566815
0.0844827586206897,-2.9924869929031,0.235533696786597
0.0816666666666667,-2.9924869929031,0.123664664593057
0.0790322580645161,-2.9924869929031,0.000809974213442533
0.0765625,-2.9924869929031,-0.125302566815475
0.0742424242424242,-2.9924869929031,-0.245840378005059
0.0720588235294118,-2.9924869929031,-0.351970878866677
0.07,-2.9924869929031,-0.434861488911694
0.0680555555555555,-2.9924869929031,-0.485679627651477
0.0662162162162162,-2.9924869929031,-0.495592714597391
0.0644736842105263,-2.9924869929031,-0.456947480239645
0.0628205128205128,-2.9924869929031,-0.37046018277092
0.06125,-2.9924869929031,-0.24046697187967
0.0597560975609756,-2.9924869929031,-0.0713184389081492
0.0583333333333333,-2.9924869929031,0.132634824801391
0.0569767441860465,-2.9924869929031,0.367042227906699
0.0556818181818182,-2.9924869929031,0.627553179065518
0.0544444444444444,-2.9924869929031,0.909817086935602
0.0532608695652174,-2.9924869929031,1.2094833601747
0.0521276595744681,-2.9924869929031,1.52220140744055
0.0510416666666667,-2.9924869929031,1.8436206373909
0.05,-2.9924869929031,2.16939045868351
Inf,-2.86487815522204,-2.85014040068089
2.45,-2.86487815522204,-2.43171828844251
1.225,-2.86487815522204,-2.01748367959355
0.816666666666667,-2.86487815522204,-1.61162407752342
0.6125,-2.86487815522204,-1.21832698562154
0.49,-2.86487815522204,-0.841779907277318
0.408333333333333,-2.86487815522204,-0.486170345880177
0.35,-2.86487815522204,-0.155685804819533
0.30625,-2.86487815522204,0.1454862125152
0.272222222222222,-2.86487815522204,0.413158202734608
0.245,-2.86487815522204,0.643142662449273
0.222727272727273,-2.86487815522204,0.83125208826978
0.204166666666667,-2.86487815522204,0.973298976806713
0.188461538461538,-2.86487815522204,1.06509582467066
0.175,-2.86487815522204,1.10346210484969
0.163333333333333,-2.86487815522204,1.09155826313294
0.153125,-2.86487815522204,1.03500664882656
0.144117647058824,-2.86487815522204,0.939435059866694
0.136111111111111,-2.86487815522204,0.810471294189489
0.128947368421053,-2.86487815522204,0.653743149731084
0.1225,-2.86487815522204,0.474878424427623
0.116666666666667,-2.86487815522204,0.279504916215249
0.111363636363636,-2.86487815522204,0.0732504230301027
0.106521739130435,-2.86487815522204,-0.138257257191673
0.102083333333333,-2.86487815522204,-0.349390326513935
0.098,-2.86487815522204,-0.554520987000541
0.0942307692307692,-2.86487815522204,-0.748021440715349
0.0907407407407407,-2.86487815522204,-0.924263889722217
0.0875,-2.86487815522204,-1.077620536085
0.0844827586206897,-2.86487815522204,-1.20246358186756
0.0816666666666667,-2.86487815522204,-1.29316618968963
0.0790322580645161,-2.86487815522204,-1.34509677861421
0.0765625,-2.86487815522204,-1.35650006060179
0.0742424242424242,-2.86487815522204,-1.32613730074099
0.0720588235294118,-2.86487815522204,-1.25276976412044
0.07,-2.86487815522204,-1.13515871582877
0.0680555555555555,-2.86487815522204,-0.972065420954594
0.0662162162162162,-2.86487815522204,-0.762251144586548
0.0644736842105263,-2.86487815522204,-0.504952913267163
0.0628205128205128,-2.86487815522204,-0.202784215506766
0.06125,-2.86487815522204,0.140181111835226
0.0597560975609756,-2.86487815522204,0.519863405800653
0.0583333333333333,-2.86487815522204,0.932183003431355
0.0569767441860465,-2.86487815522204,1.37306024176917
0.0556818181818182,-2.86487815522204,1.83841545785594
0.0544444444444444,-2.86487815522204,2.32416898873352
0.0532608695652174,-2.86487815522204,2.82624117144372
0.0521276595744681,-2.86487815522204,3.34055234302841
