"Dshore","theta","omega"
Inf,-3.14030793755414,1.43438058238402
2.45,-3.14030793755414,1.24320805019209
1.225,-3.14030793755414,1.05218645163532
0.816666666666667,-3.14030793755414,0.861466720348847
0.6125,-3.14030793755414,0.671199789967817
0.49,-3.14030793755414,0.481536594127381
0.408333333333333,-3.14030793755414,0.292628066462688
0.35,-3.14030793755414,0.104625140608886
0.30625,-3.14030793755414,-0.0823212497988772
0.272222222222222,-3.14030793755414,-0.268060171125452
0.245,-3.14030793755414,-0.45244068973569
0.222727272727273,-3.14030793755414,-0.635311871994444
0.204166666666667,-3.14030793755414,-0.816522784266563
0.188461538461538,-3.14030793755414,-0.995151566530063
0.175,-3.14030793755414,-1.16487652057027
0.163333333333333,-3.14030793755414,-1.3170675298954
0.153125,-3.14030793755414,-1.44308578150162
0.144117647058824,-3.14030793755414,-1.53429246238509
0.136111111111111,-3.14030793755414,-1.58204875954199
0.128947368421053,-3.14030793755414,-1.5790740134469
0.1225,-3.14030793755414,-1.52718859972537
0.116666666666667,-3.14030793755414,-1.43195233174535
0.111363636363636,-3.14030793755414,-1.29893649331491
0.106521739130435,-3.14030793755414,-1.13371236824208
0.102083333333333,-3.14030793755414,-0.941851240334922
0.098,-3.14030793755414,-0.728924393401469
0.0942307692307692,-3.14030793755414,-0.500503111249775
0.0907407407407407,-3.14030793755414,-0.262158677687885
0.0875,-3.14030793755414,-0.0194623765238487
0.0844827586206897,-3.14030793755414,0.222014508434288
0.0816666666666667,-3.14030793755414,0.456700693378478
0.0790322580645161,-3.14030793755414,0.679024894500675
0.0765625,-3.14030793755414,0.883415827992831
0.0742424242424242,-3.14030793755414,1.0643022100469
0.0720588235294118,-3.14030793755414,1.21611275685483
0.07,-3.14030793755414,1.33327618460858
0.0680555555555555,-3.14030793755414,1.4102212095001
0.0662162162162162,-3.14030793755414,1.4421320260458
0.0644736842105263,-3.14030793755414,1.42998588631316
0.0628205128205128,-3.14030793755414,1.37744085497058
0.06125,-3.14030793755414,1.28816955852804
0.0597560975609756,-3.14030793755414,1.16584462349556
0.0583333333333333,-3.14030793755414,1.01413867638311
0.0569767441860465,-3.14030793755414,0.836724343700701
0.0556818181818182,-3.14030793755414,0.637274251958323
0.0544444444444444,-3.14030793755414,0.41946102766597
0.0532608695652174,-3.14030793755414,0.186957297333636
0.0521276595744681,-3.14030793755414,-0.0565643125286821
0.0510416666666667,-3.14030793755414,-0.307431175410988
0.05,-3.14030793755414,-0.56197066480329
Inf,-3.01220120332315,0.105040267100661
2.45,-3.01220120332315,0.189303033944085
1.225,-3.01220120332315,0.271346535121541
0.816666666666667,-3.01220120332315,0.348951504967063
0.6125,-3.01220120332315,0.419898677814683
0.49,-3.01220120332315,0.481968787998435
0.408333333333333,-3.01220120332315,0.532942569852351
0.35,-3.01220120332315,0.570600757710464
0.30625,-3.01220120332315,0.592724085906807
0.272222222222222,-3.01220120332315,0.597093288775413
0.245,-3.01220120332315,0.581489100650315
0.222727272727273,-3.01220120332315,0.543692255865545
0.204166666666667,-3.01220120332315,0.481483488755136
0.188461538461538,-3.01220120332315,0.393514586190445
0.175,-3.01220120332315,0.284538491831829
0.163333333333333,-3.01220120332315,0.161916379686698
0.153125,-3.01220120332315,0.0330192497575312
0.144117647058824,-3.01220120332315,-0.0947818979531926
0.136111111111111,-3.01220120332315,-0.214116063442995
0.128947368421053,-3.01220120332315,-0.318387224625529
0.1225,-3.01220120332315,-0.406192514214736
0.116666666666667,-3.01220120332315,-0.478262830890766
0.111363636363636,-3.01220120332315,-0.53533561849814
0.106521739130435,-3.01220120332315,-0.578148320881373
0.102083333333333,-3.01220120332315,-0.607438381884984
0.098,-3.01220120332315,-0.623943245353491
0.0942307692307692,-3.01220120332315,-0.628400355131411
0.0907407407407407,-3.01220120332315,-0.621547155063264
0.0875,-3.01220120332315,-0.604121088993567
