"coeff_name","estimate"
"tau.s(ID).1",0.0597212337611238
"tau.s(ID).2",0.0447763663511691
"tau.s(ID).3",-0.17876935691722
"tau.s(ID).4",0.128591596854688
"tau.s(ID).5",0.0261964837404162
"tau.s(ID).6",-0.00620528391884476
"nu.s(ID).1",-0.0678405272502381
"nu.s(ID).2",-0.0675232398574321
"nu.s(ID).3",0.066506102810163
"nu.s(ID).4",-0.0427814547003136
"nu.s(ID).5",-0.0219132985047666
"nu.s(ID).6",0.0864906854170999
"omega.te(theta,Ishore).1",-6.64568226506276
"omega.te(theta,Ishore).2",-11.9000024381973
"omega.te(theta,Ishore).3",-15.0981820508668
"omega.te(theta,Ishore).4",-121.219809893916
"omega.te(theta,Ishore).5",-1.76243364629485
"omega.te(theta,Ishore).6",1.8727893744977
"omega.te(theta,Ishore).7",1.28997513996721
"omega.te(theta,Ishore).8",-0.335761805209058
"omega.te(theta,Ishore).9",2.38357309929475
"omega.te(theta,Ishore).10",1.70533769082602
"omega.te(theta,Ishore).11",-3.09720518635972
"omega.te(theta,Ishore).12",-2.06992043638898
"omega.te(theta,Ishore).13",-2.0564542830944
"omega.te(theta,Ishore).14",-8.5645301542952
"omega.te(theta,Ishore).15",0.772664145153619
"omega.te(theta,Ishore).16",-1.57765586248955
"omega.te(theta,Ishore).17",0.537318449391532
"omega.te(theta,Ishore).18",0.360396638860721
"omega.te(theta,Ishore).19",-0.807372007437625
"omega.te(theta,Ishore).20",-1.13369280032298
"omega.te(theta,Ishore).21",4.7711656828477
"omega.te(theta,Ishore).22",7.92107886961843
"omega.te(theta,Ishore).23",18.138392274089
"omega.te(theta,Ishore).24",60.088448700259
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.293325174581961
"nu.(Intercept)",1.4746798197876
"omega.(Intercept)",-0.161845984033661
"tau.s(ID)",0.162121758402099
"nu.s(ID)",0.0908902736128826
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
