"coeff_name","estimate"
"tau.s(ID).1",-0.00485123416157074
"tau.s(ID).2",0.00229041798293553
"tau.s(ID).3",-0.0098117038959226
"tau.s(ID).4",0.00486622337663727
"tau.s(ID).5",0.011482460208772
"tau.s(ID).6",-0.00197976219622062
"nu.s(ID).1",0.0352957211113583
"nu.s(ID).2",-0.0190918048349118
"nu.s(ID).3",0.13067915913143
"nu.s(ID).4",-0.00447674232573949
"nu.s(ID).5",-0.195955189162797
"nu.s(ID).6",0.0249712286941812
"omega.te(theta,Ishore).1",-3.60878883153751
"omega.te(theta,Ishore).2",-15.9650274454929
"omega.te(theta,Ishore).3",-45.2119581065415
"omega.te(theta,Ishore).4",-252.4278451699
"omega.te(theta,Ishore).5",-2.34093497989999
"omega.te(theta,Ishore).6",-0.0723045969353117
"omega.te(theta,Ishore).7",1.66457991384878
"omega.te(theta,Ishore).8",-1.64430368129295
"omega.te(theta,Ishore).9",-16.8605327047976
"omega.te(theta,Ishore).10",-1.07078243499977
"omega.te(theta,Ishore).11",0.643285534976939
"omega.te(theta,Ishore).12",2.48803745220072
"omega.te(theta,Ishore).13",3.44477213229562
"omega.te(theta,Ishore).14",19.5242783043049
"omega.te(theta,Ishore).15",1.34307006424735
"omega.te(theta,Ishore).16",-2.56613317498299
"omega.te(theta,Ishore).17",-1.43822930506185
"omega.te(theta,Ishore).18",-3.02978114080885
"omega.te(theta,Ishore).19",-4.39325994390971
"omega.te(theta,Ishore).20",-1.36923757803655
"omega.te(theta,Ishore).21",3.26362363767361
"omega.te(theta,Ishore).22",13.513325784685
"omega.te(theta,Ishore).23",37.3462726205558
"omega.te(theta,Ishore).24",362.046620115692
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.520840503302631
"nu.(Intercept)",1.45027161722341
"omega.(Intercept)",-0.164525936094832
"tau.s(ID)",0.0352452726398233
"nu.s(ID)",0.10610248211276
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
