"Dshore","theta","omega"
Inf,-3.14134542679026,2.31842559096395
2.45,-3.14134542679026,2.04565726616616
1.225,-3.14134542679026,1.77334406793809
0.816666666666667,-3.14134542679026,1.50194112284945
0.6125,-3.14134542679026,1.23190355746997
0.49,-3.14134542679026,0.963686498369368
0.408333333333333,-3.14134542679026,0.697745072117355
0.35,-3.14134542679026,0.434534405283654
0.30625,-3.14134542679026,0.174509624437982
0.272222222222222,-3.14134542679026,-0.081874143849943
0.245,-3.14134542679026,-0.334161773010402
0.222727272727273,-3.14134542679026,-0.581898136473676
0.204166666666667,-3.14134542679026,-0.824628079369329
0.188461538461538,-3.14134542679026,-1.06094830850875
0.175,-3.14134542679026,-1.28600987207315
0.163333333333333,-3.14134542679026,-1.49418132624281
0.153125,-3.14134542679026,-1.679831227198
0.144117647058824,-3.14134542679026,-1.837328131119
0.136111111111111,-3.14134542679026,-1.96104059418609
0.128947368421053,-3.14134542679026,-2.04570146514801
0.1225,-3.14134542679026,-2.09103076543203
0.116666666666667,-3.14134542679026,-2.10036349688245
0.111363636363636,-3.14134542679026,-2.07711557649232
0.106521739130435,-3.14134542679026,-2.02470292125467
0.102083333333333,-3.14134542679026,-1.94654144816255
0.098,-3.14134542679026,-1.846047074209
0.0942307692307692,-3.14134542679026,-1.72663571638707
0.0907407407407407,-3.14134542679026,-1.5917232916898
0.0875,-3.14134542679026,-1.44472571711023
0.0844827586206897,-3.14134542679026,-1.28905890964142
0.0816666666666667,-3.14134542679026,-1.12813878627639
0.0790322580645161,-3.14134542679026,-0.965381264008197
0.0765625,-3.14134542679026,-0.804202259829882
0.0742424242424242,-3.14134542679026,-0.648017690734489
0.0720588235294118,-3.14134542679026,-0.500243473715062
0.07,-3.14134542679026,-0.364295525764642
0.0680555555555555,-3.14134542679026,-0.243589763876275
0.0662162162162162,-3.14134542679026,-0.141315961454555
0.0644736842105263,-3.14134542679026,-0.0578488011395117
0.0628205128205128,-3.14134542679026,0.00834571935137929
0.06125,-3.14134542679026,0.0588378400021327
0.0597560975609756,-3.14134542679026,0.0951978007967622
0.0583333333333333,-3.14134542679026,0.118995841719281
0.0569767441860465,-3.14134542679026,0.131802202753704
0.0556818181818182,-3.14134542679026,0.135187123884045
0.0544444444444444,-3.14134542679026,0.130720845094316
0.0532608695652174,-3.14134542679026,0.119973606368532
0.0521276595744681,-3.14134542679026,0.104515647690707
0.0510416666666667,-3.14134542679026,0.0859172090448548
0.05,-3.14134542679026,0.0657485304149885
Inf,-3.01313505811657,0.867502040078463
2.45,-3.01313505811657,0.803845700834689
1.225,-3.01313505811657,0.740341766873556
0.816666666666667,-3.01313505811657,0.677142643477702
0.6125,-3.01313505811657,0.61440073592977
0.49,-3.01313505811657,0.5522684495124
0.408333333333333,-3.01313505811657,0.490898189508232
0.35,-3.01313505811657,0.430442361199907
0.30625,-3.01313505811657,0.371053369870064
0.272222222222222,-3.01313505811657,0.312883620801344
0.245,-3.01313505811657,0.256085519276388
0.222727272727273,-3.01313505811657,0.200811470577836
0.204166666666667,-3.01313505811657,0.147213871130983
0.188461538461538,-3.01313505811657,0.0951483762194349
0.175,-3.01313505811657,0.0433922450149561
0.163333333333333,-3.01313505811657,-0.0095221617240004
0.153125,-3.01313505811657,-0.0650624832389822
0.144117647058824,-3.01313505811657,-0.124696358771536
0.136111111111111,-3.01313505811657,-0.18989142756321
0.128947368421053,-3.01313505811657,-0.261986837723585
0.1225,-3.01313505811657,-0.340562691149811
0.116666666666667,-3.01313505811657,-0.423924035109801
0.111363636363636,-3.01313505811657,-0.510347376956145
0.106521739130435,-3.01313505811657,-0.598109224041434
0.102083333333333,-3.01313505811657,-0.68548608371826
0.098,-3.01313505811657,-0.770754463339214
0.0942307692307692,-3.01313505811657,-0.852190870256885
0.0907407407407407,-3.01313505811657,-0.928071811823868
