"coeff_name","estimate"
"tau.s(ID).1",0.000148414677704999
"tau.s(ID).2",-0.000357731200151431
"tau.s(ID).3",-0.000372575631617061
"tau.s(ID).4",0.000541111759171115
"tau.s(ID).5",0.000741106103374193
"tau.s(ID).6",-0.00026295355920512
"tau.s(ID).7",-0.000450113785692105
"tau.s(ID).8",0.000318118735608716
"tau.s(ID).9",-6.69097543156089e-07
"tau.s(ID).10",-0.000339569822966977
"tau.s(ID).11",0.000370014089453251
"tau.s(ID).12",-0.000396161694238532
"nu.s(ID).1",-0.1075846785508
"nu.s(ID).2",0.205284737865846
"nu.s(ID).3",0.191704549462271
"nu.s(ID).4",-0.208051052186643
"nu.s(ID).5",-0.462480957405438
"nu.s(ID).6",0.0616717455462864
"nu.s(ID).7",0.24023402759716
"nu.s(ID).8",-0.087325760770882
"nu.s(ID).9",0.0215242980460406
"nu.s(ID).10",0.105546052038744
"nu.s(ID).11",-0.231266847521702
"nu.s(ID).12",0.25119059157925
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.193295186566069
"nu.(Intercept)",1.30735524686201
"tau.s(ID)",0.0106979369111074
"nu.s(ID)",0.221976906325078
"log_sigma_obs",0
