"Dshore","theta","omega"
Inf,-3.14142552096513,2.10586807342482
2.45,-3.14142552096513,1.76997465871003
1.225,-3.14142552096513,1.43680293980436
0.816666666666667,-3.14142552096513,1.10907461251691
0.6125,-3.14142552096513,0.789511372656807
0.49,-3.14142552096513,0.480834916033158
0.408333333333333,-3.14142552096513,0.185766938455076
0.35,-3.14142552096513,-0.0929708642683204
0.30625,-3.14142552096513,-0.352656796327921
0.272222222222222,-3.14142552096513,-0.590569161914611
0.245,-3.14142552096513,-0.803986265219276
0.222727272727273,-3.14142552096513,-0.990186410432803
0.204166666666667,-3.14142552096513,-1.14644790174608
0.188461538461538,-3.14142552096513,-1.27018735600041
0.175,-3.14142552096513,-1.36096549843404
0.163333333333333,-3.14142552096513,-1.42003256774303
0.153125,-3.14142552096513,-1.44868457496261
0.144117647058824,-3.14142552096513,-1.448217531128
0.136111111111111,-3.14142552096513,-1.41992744727442
0.128947368421053,-3.14142552096513,-1.36511033443709
0.1225,-3.14142552096513,-1.28506220365124
0.116666666666667,-3.14142552096513,-1.18107906595208
0.111363636363636,-3.14142552096513,-1.05445693237483
0.106521739130435,-3.14142552096513,-0.906491813954715
0.102083333333333,-3.14142552096513,-0.738479721726958
0.098,-3.14142552096513,-0.551716666726778
0.0942307692307692,-3.14142552096513,-0.347498659989395
0.0907407407407407,-3.14142552096513,-0.12829826906649
0.0875,-3.14142552096513,0.0984017190652735
0.0844827586206897,-3.14142552096513,0.323785118684007
0.0816666666666667,-3.14142552096513,0.539035732692346
0.0790322580645161,-3.14142552096513,0.735337363992927
0.0765625,-3.14142552096513,0.903873815488385
0.0742424242424242,-3.14142552096513,1.03582889008136
0.0720588235294118,-3.14142552096513,1.12238639067448
0.07,-3.14142552096513,1.15473012017038
0.0680555555555555,-3.14142552096513,1.12404388147171
0.0662162162162162,-3.14142552096513,1.02155968188792
0.0644736842105263,-3.14142552096513,0.843468885063734
0.0628205128205128,-3.14142552096513,0.595157374838249
0.06125,-3.14142552096513,0.283008852429759
0.0597560975609756,-3.14142552096513,-0.0865929809434314
0.0583333333333333,-3.14142552096513,-0.507264424063025
0.0569767441860465,-3.14142552096513,-0.97262177571072
0.0556818181818182,-3.14142552096513,-1.47628133466821
0.0544444444444444,-3.14142552096513,-2.01185939971721
0.0532608695652174,-3.14142552096513,-2.57297226963941
0.0521276595744681,-3.14142552096513,-3.15323624321651
0.0510416666666667,-3.14142552096513,-3.74626761923021
0.05,-3.14142552096513,-4.34568269646221
Inf,-3.01325709273034,0.38328930076866
2.45,-3.01325709273034,0.391087424882779
1.225,-3.01325709273034,0.398230801854995
0.816666666666667,-3.01325709273034,0.404064684543404
0.6125,-3.01325709273034,0.407934325806104
0.49,-3.01325709273034,0.409184978501191
0.408333333333333,-3.01325709273034,0.407161895486764
0.35,-3.01325709273034,0.401210329620916
0.30625,-3.01325709273034,0.390675533761747
0.272222222222222,-3.01325709273034,0.374902760767353
0.245,-3.01325709273034,0.35323726349583
0.222727272727273,-3.01325709273034,0.325024294805276
0.204166666666667,-3.01325709273034,0.289609107553788
0.188461538461538,-3.01325709273034,0.246419123877393
0.175,-3.01325709273034,0.196155545557288
0.163333333333333,-3.01325709273034,0.140523286619787
0.153125,-3.01325709273034,0.0812544536874329
0.144117647058824,-3.01325709273034,0.0200811533827695
0.136111111111111,-3.01325709273034,-0.0412645076716591
0.128947368421053,-3.01325709273034,-0.10105042285331
0.1225,-3.01325709273034,-0.157544485539638
0.116666666666667,-3.01325709273034,-0.209014589108101
0.111363636363636,-3.01325709273034,-0.253728626936154
0.106521739130435,-3.01325709273034,-0.289954492401253
0.102083333333333,-3.01325709273034,-0.315960078880856
0.098,-3.01325709273034,-0.330013279752418
0.0942307692307692,-3.01325709273034,-0.330381988393395
0.0907407407407407,-3.01325709273034,-0.316115979387102
0.0875,-3.01325709273034,-0.289594571075111
0.0844827586206897,-3.01325709273034,-0.254083192584346
0.0816666666666667,-3.01325709273034,-0.212847280601304
0.0790322580645161,-3.01325709273034,-0.169152271812487
0.0765625,-3.01325709273034,-0.126263602904392
0.0742424242424242,-3.01325709273034,-0.0874467105635194
0.0720588235294118,-3.01325709273034,-0.0559670314763686
0.07,-3.01325709273034,-0.0350900023294385
0.0680555555555555,-3.01325709273034,-0.0280810598092286
0.0662162162162162,-3.01325709273034,-0.0381902363791452
0.0644736842105263,-3.01325709273034,-0.0670827502413912
0.0628205128205128,-3.01325709273034,-0.11348561436671
0.06125,-3.01325709273034,-0.175806978731187
0.0597560975609756,-3.01325709273034,-0.252454993310905
0.0583333333333333,-3.01325709273034,-0.34183780808195
0.0569767441860465,-3.01325709273034,-0.442363573020405
0.0556818181818182,-3.01325709273034,-0.552440438102353
0.0544444444444444,-3.01325709273034,-0.670476553303881
0.0532608695652174,-3.01325709273034,-0.794880068601073
0.0521276595744681,-3.01325709273034,-0.924059133970012
0.0510416666666667,-3.01325709273034,-1.05642189938678
0.05,-3.01325709273034,-1.19037651482747
Inf,-2.88508866449555,-1.90891548336764
2.45,-2.88508866449555,-1.5260417769562
1.225,-2.88508866449555,-1.147421313453
0.816666666666667,-2.88508866449555,-0.777307335766305
0.6125,-2.88508866449555,-0.41995308680435
0.49,-2.88508866449555,-0.0796118094753872
0.408333333333333,-2.88508866449555,0.239463253312336
0.35,-2.88508866449555,0.533018858650571
0.30625,-2.88508866449555,0.796801763631069
0.272222222222222,-2.88508866449555,1.02655872534558
0.245,-2.88508866449555,1.21803650088587
0.222727272727273,-2.88508866449555,1.36698184734367
0.204166666666667,-2.88508866449555,1.46914152181074
0.188461538461538,-2.88508866449555,1.52058971673603
0.175,-2.88508866449555,1.52247649359884
0.163333333333333,-2.88508866449555,1.47995159460793
0.153125,-2.88508866449555,1.3982731214184
0.144117647058824,-2.88508866449555,1.28269917568532
0.136111111111111,-2.88508866449555,1.13848785906377
0.128947368421053,-2.88508866449555,0.970897273208833
0.1225,-2.88508866449555,0.785185519775582
0.116666666666667,-2.88508866449555,0.586610700419099
0.111363636363636,-2.88508866449555,0.380430916794463
0.106521739130435,-2.88508866449555,0.171904270556752
0.102083333333333,-2.88508866449555,-0.0337111366389531
0.098,-2.88508866449555,-0.231157203137573
0.0942307692307692,-2.88508866449555,-0.415175827284029
0.0907407407407407,-2.88508866449555,-0.581118613500704
0.0875,-2.88508866449555,-0.726933523622568
0.0844827586206897,-2.88508866449555,-0.851259503136687
0.0816666666666667,-2.88508866449555,-0.952735503425044
0.0790322580645161,-2.88508866449555,-1.03000047586962
0.0765625,-2.88508866449555,-1.08169337185238
0.0742424242424242,-2.88508866449555,-1.10645314275533
0.0720588235294118,-2.88508866449555,-1.10291873996043
0.07,-2.88508866449555,-1.06972911484966
0.0680555555555555,-2.88508866449555,-1.00552321880501
0.0662162162162162,-2.88508866449555,-0.908952947984178
0.0644736842105263,-2.88508866449555,-0.780001980423773
0.0628205128205128,-2.88508866449555,-0.621123083806786
0.06125,-2.88508866449555,-0.435036978956539
0.0597560975609756,-2.88508866449555,-0.224464386696361
0.0583333333333333,-2.88508866449555,0.00787397215042512
0.0569767441860465,-2.88508866449555,0.259257376760491
0.0556818181818182,-2.88508866449555,0.526965106310511
0.0544444444444444,-2.88508866449555,0.808276439977162
0.0532608695652174,-2.88508866449555,1.10047065693711
0.0521276595744681,-2.88508866449555,1.40082703636704
0.0510416666666667,-2.88508866449555,1.70662485744363
0.05,-2.88508866449555,2.01514339934354
Inf,-2.75692023626076,-5.34037229046423
2.45,-2.75692023626076,-4.51965491481862
1.225,-2.75692023626076,-3.70723338347827
0.816666666666667,-2.75692023626076,-2.91140354074841
0.6125,-2.75692023626076,-2.1404612309343
0.49,-2.75692023626076,-1.40270229834119
0.408333333333333,-2.75692023626076,-0.706422587274316
0.35,-2.75692023626076,-0.0599179420389362
0.30625,-2.75692023626076,0.528515793059702
0.272222222222222,-2.75692023626076,1.05058277371635
0.245,-2.75692023626076,1.49798715562576
0.222727272727273,-2.75692023626076,1.86243309448269
0.204166666666667,-2.75692023626076,2.13562474598187
0.188461538461538,-2.75692023626076,2.30988853555634
0.175,-2.75692023626076,2.38719724974083
0.163333333333333,-2.75692023626076,2.37712480984674
0.153125,-2.75692023626076,2.28945106731123
0.144117647058824,-2.75692023626076,2.13395587357145
0.136111111111111,-2.75692023626076,1.92041908006455
0.128947368421053,-2.75692023626076,1.6586205382277
0.1225,-2.75692023626076,1.35834009949804
0.116666666666667,-2.75692023626076,1.02935761531275
0.111363636363636,-2.75692023626076,0.681452937108962
0.106521739130435,-2.75692023626076,0.324405916323846
0.102083333333333,-2.75692023626076,-0.0320035956054467
0.098,-2.75692023626076,-0.377995747241756
0.0942307692307692,-2.75692023626076,-0.70379068714793
0.0907407407407407,-2.75692023626076,-1.00049109520029
0.0875,-2.75692023626076,-1.26295780098417
0.0844827586206897,-2.75692023626076,-1.48705181225701
0.0816666666666667,-2.75692023626076,-1.66863414530896
0.0790322580645161,-2.75692023626076,-1.80356581643018
0.0765625,-2.75692023626076,-1.88770784191081
0.0742424242424242,-2.75692023626076,-1.916921238041
0.0720588235294118,-2.75692023626076,-1.88706702111091
0.07,-2.75692023626076,-1.79400620741069
0.0680555555555555,-2.75692023626076,-1.63359981323048
0.0662162162162162,-2.75692023626076,-1.40174124626515
0.0644736842105263,-2.75692023626076,-1.09765640036067
0.0628205128205128,-2.75692023626076,-0.726749513717097
0.06125,-2.75692023626076,-0.295095317310705
0.0597560975609756,-2.75692023626076,0.19123145788222
0.0583333333333333,-2.75692023626076,0.726156080885399
0.0569767441860465,-2.75692023626076,1.30360382072255
0.0556818181818182,-2.75692023626076,1.91749994641738
0.0544444444444444,-2.75692023626076,2.56176972699363
0.0532608695652174,-2.75692023626076,3.230338431475
0.0521276595744681,-2.75692023626076,3.91713132888522
0.0510416666666667,-2.75692023626076,4.61607368824801
0.05,-2.75692023626076,5.32109077858707
Inf,-2.62875180802597,-10.4452188652466
2.45,-2.62875180802597,-9.09488326133421
1.225,-2.62875180802597,-7.75752936619085
0.816666666666667,-2.62875180802597,-6.44613888858555
0.6125,-2.62875180802597,-5.17369353728738
0.49,-2.62875180802597,-3.95317502106534
0.408333333333333,-2.62875180802597,-2.79756504868847
0.35,-2.62875180802597,-1.71984532892583
0.30625,-2.62875180802597,-0.73299757054644
0.272222222222222,-2.62875180802597,0.149996517680669
0.245,-2.62875180802597,0.916155226986452
0.222727272727273,-2.62875180802597,1.55249684860188
0.204166666666667,-2.62875180802597,2.04603967375791
0.188461538461538,-2.62875180802597,2.38479091523864
0.175,-2.62875180802597,2.57208794542996
0.163333333333333,-2.62875180802597,2.62334798818207
0.153125,-2.62875180802597,2.55431553497091
0.144117647058824,-2.62875180802597,2.38073507727243
0.136111111111111,-2.62875180802597,2.11835110656259
0.128947368421053,-2.62875180802597,1.78290811431732
0.1225,-2.62875180802597,1.39015059201258
0.116666666666667,-2.62875180802597,0.955823031124315
0.111363636363636,-2.62875180802597,0.495669923128476
0.106521739130435,-2.62875180802597,0.0254357595010081
0.102083333333333,-2.62875180802597,-0.439134968282139
0.098,-2.62875180802597,-0.882297768745016
0.0942307692307692,-2.62875180802597,-1.28830815041168
0.0907407407407407,-2.62875180802597,-1.64322218981547
0.0875,-2.62875180802597,-1.94076345815741
0.0844827586206897,-2.62875180802597,-2.1766961214512
0.0816666666666667,-2.62875180802597,-2.3467843631192
0.0790322580645161,-2.62875180802597,-2.44679236658381
0.0765625,-2.62875180802597,-2.47248431526741
0.0742424242424242,-2.62875180802597,-2.41962439259237
0.0720588235294118,-2.62875180802597,-2.28397678198109
0.07,-2.62875180802597,-2.06130566685594
0.0680555555555555,-2.62875180802597,-1.74737523063931
0.0662162162162162,-2.62875180802597,-1.33798858102245
0.0644736842105263,-2.62875180802597,-0.832953424698757
0.0628205128205128,-2.62875180802597,-0.239501892804262
0.06125,-2.62875180802597,0.434328162336428
0.0597560975609756,-2.62875180802597,1.18049888839868
0.0583333333333333,-2.62875180802597,1.99097243305789
0.0569767441860465,-2.62875180802597,2.85771094398943
0.0556818181818182,-2.62875180802597,3.77267656886868
0.0544444444444444,-2.62875180802597,4.72783145537103
0.0532608695652174,-2.62875180802597,5.71513775117185
0.0521276595744681,-2.62875180802597,6.72655760394653
0.0510416666666667,-2.62875180802597,7.75405316137044
0.05,-2.62875180802597,8.78958657111898
Inf,-2.50058337979118,-16.8031335056725
2.45,-2.50058337979118,-14.8663435927522
1.225,-2.50058337979118,-12.9474479007233
0.816666666666667,-2.50058337979118,-11.0643406504771
0.6125,-2.50058337979118,-9.23491606290496
0.49,-2.50058337979118,-7.47706835889816
