"coeff_name","estimate"
"tau.s(ID).1",9.10677104510671e-06
"tau.s(ID).2",-7.14475923567033e-06
"tau.s(ID).3",-0.00066381256454065
"tau.s(ID).4",0.000257851533846079
"tau.s(ID).5",0.00104391396440838
"tau.s(ID).6",-0.000647221666488871
"nu.s(ID).1",-0.00590989963660228
"nu.s(ID).2",-0.0945140906390224
"nu.s(ID).3",0.15402489502337
"nu.s(ID).4",-0.103776959288907
"nu.s(ID).5",-0.313711441441157
"nu.s(ID).6",0.36056634772768
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0288350283835782
"nu.(Intercept)",1.4150982130235
"tau.s(ID)",0.010585542046176
"nu.s(ID)",0.215822142098264
"log_sigma_obs",0
