"coeff_name","estimate"
"tau.s(ID).1",0.109332496863567
"tau.s(ID).2",-0.155789699328252
"tau.s(ID).3",-0.00148548403629855
"tau.s(ID).4",-0.00205078741808042
"tau.s(ID).5",0.292867400892634
"tau.s(ID).6",-0.181738993733435
"tau.s(ID).7",-0.0992240723431504
"tau.s(ID).8",-0.330966187720212
"tau.s(ID).9",0.181080746966062
"tau.s(ID).10",0.149306565329661
"tau.s(ID).11",0.0712543326679048
"tau.s(ID).12",-0.131938131358872
"nu.s(ID).1",0.00583285479672663
"nu.s(ID).2",-0.0924506056388511
"nu.s(ID).3",-0.0819360801913864
"nu.s(ID).4",0.178679124036875
"nu.s(ID).5",-0.258718884898955
"nu.s(ID).6",0.176899687017885
"nu.s(ID).7",0.141492197792065
"nu.s(ID).8",-0.0658575823062357
"nu.s(ID).9",-0.00505338079774932
"nu.s(ID).10",-0.0840022945010027
"nu.s(ID).11",-0.0788685580101575
"nu.s(ID).12",0.0910545678574147
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0772857930146851
"nu.(Intercept)",1.50378292202161
"tau.s(ID)",0.248599790472979
"nu.s(ID)",0.153516999430057
"log_sigma_obs",0
