"coeff_name","estimate"
"tau.s(ID).1",0.0921007744676171
"tau.s(ID).2",0.106984068549452
"tau.s(ID).3",-0.328176619481875
"tau.s(ID).4",0.192494065218762
"tau.s(ID).5",0.187693412280173
"tau.s(ID).6",0.0161856420519481
"tau.s(ID).7",-0.185097802795556
"tau.s(ID).8",-0.0695468694476208
"tau.s(ID).9",-0.294402470505499
"tau.s(ID).10",-0.117402056054896
"tau.s(ID).11",0.209480489349613
"tau.s(ID).12",0.105542471769689
"nu.s(ID).1",-0.0929441648207308
"nu.s(ID).2",-0.108647319766005
"nu.s(ID).3",0.0698520978798824
"nu.s(ID).4",-0.00283886448874552
"nu.s(ID).5",-0.0521151061846131
"nu.s(ID).6",0.163338359415262
"nu.s(ID).7",0.0523353956382917
"nu.s(ID).8",0.00310131004185512
"nu.s(ID).9",-0.0142128146383544
"nu.s(ID).10",0.155627991423843
"nu.s(ID).11",-0.151549365486395
"nu.s(ID).12",-0.0724029799775876
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0499988246041103
"nu.(Intercept)",1.42120785645109
"tau.s(ID)",0.237796009088761
"nu.s(ID)",0.121850977888239
"log_sigma_obs",0
