"Dshore","theta","omega"
Inf,-3.12837291766145,1.85808087064886
2.45,-3.12837291766145,1.49127262796248
1.225,-3.12837291766145,1.12950158982905
0.816666666666667,-3.12837291766145,0.777804960801508
0.6125,-3.12837291766145,0.441219945432802
0.49,-3.12837291766145,0.124783748275877
0.408333333333333,-3.12837291766145,-0.166466426116322
0.35,-3.12837291766145,-0.42749337319085
0.30625,-3.12837291766145,-0.65325988839476
0.272222222222222,-3.12837291766145,-0.838728767175109
0.245,-3.12837291766145,-0.978862804978949
0.222727272727273,-3.12837291766145,-1.06862479725334
0.204166666666667,-3.12837291766145,-1.10297753944533
0.188461538461538,-3.12837291766145,-1.07794500798176
0.175,-3.12837291766145,-0.998337233685388
0.163333333333333,-3.12837291766145,-0.873304163909282
0.153125,-3.12837291766145,-0.712026470942189
0.144117647058824,-3.12837291766145,-0.52368482707286
0.136111111111111,-3.12837291766145,-0.317459904590043
0.128947368421053,-3.12837291766145,-0.102532375782487
0.1225,-3.12837291766145,0.111917087061059
0.116666666666667,-3.12837291766145,0.316707811651845
0.111363636363636,-3.12837291766145,0.502659125701123
0.106521739130435,-3.12837291766145,0.660590356920144
0.102083333333333,-3.12837291766145,0.783024999093694
0.098,-3.12837291766145,0.870824140994039
0.0942307692307692,-3.12837291766145,0.927394703576313
0.0907407407407407,-3.12837291766145,0.956144237719673
0.0875,-3.12837291766145,0.960480294303269
0.0844827586206897,-3.12837291766145,0.943810424206256
0.0816666666666667,-3.12837291766145,0.909542178307787
0.0790322580645161,-3.12837291766145,0.861083107487015
0.0765625,-3.12837291766145,0.801840762623093
0.0742424242424242,-3.12837291766145,0.735222694595175
0.0720588235294118,-3.12837291766145,0.664636454282412
0.07,-3.12837291766145,0.593489592563959
0.0680555555555555,-3.12837291766145,0.525189660318969
0.0662162162162162,-3.12837291766145,0.463064046972288
0.0644736842105263,-3.12837291766145,0.408522161972271
0.0628205128205128,-3.12837291766145,0.361013245196677
0.06125,-3.12837291766145,0.319897935897831
0.0597560975609756,-3.12837291766145,0.284536873328059
0.0583333333333333,-3.12837291766145,0.254290696739684
0.0569767441860465,-3.12837291766145,0.228520045385033
0.0556818181818182,-3.12837291766145,0.206585558516431
0.0544444444444444,-3.12837291766145,0.187847875386203
0.0532608695652174,-3.12837291766145,0.171667635246674
0.0521276595744681,-3.12837291766145,0.15740547735017
0.0510416666666667,-3.12837291766145,0.144422040949015
0.05,-3.12837291766145,0.132077965295534
Inf,-3.0005044849106,1.11004054188864
2.45,-3.0005044849106,0.999402947475603
1.225,-3.0005044849106,0.89099714454939
0.816666666666667,-3.0005044849106,0.787054924596824
0.6125,-3.0005044849106,0.68980807910473
0.49,-3.0005044849106,0.601488399559932
0.408333333333333,-3.0005044849106,0.524327677449254
0.35,-3.0005044849106,0.46055770425952
0.30625,-3.0005044849106,0.412410271477553
0.272222222222222,-3.0005044849106,0.382117170590178
0.245,-3.0005044849106,0.371910193084218
0.222727272727273,-3.0005044849106,0.384021130446499
0.204166666666667,-3.0005044849106,0.420681774163843
0.188461538461538,-3.0005044849106,0.483477452808739
0.175,-3.0005044849106,0.568641101310662
0.163333333333333,-3.0005044849106,0.669761812368966
0.153125,-3.0005044849106,0.780409961299407
0.144117647058824,-3.0005044849106,0.894155923417746
0.136111111111111,-3.0005044849106,1.00457007403974
0.128947368421053,-3.0005044849106,1.10522278848114
0.1225,-3.0005044849106,1.18968444205771
0.116666666666667,-3.0005044849106,1.25152541008521
0.111363636363636,-3.0005044849106,1.28431606787939
0.106521739130435,-3.0005044849106,1.28162679075602
0.102083333333333,-3.0005044849106,1.23873256026432
0.098,-3.0005044849106,1.15924810641381
0.0942307692307692,-3.0005044849106,1.04933464894625
0.0907407407407407,-3.0005044849106,0.915154037690128
0.0875,-3.0005044849106,0.762868122473911
0.0844827586206897,-3.0005044849106,0.598638753126082
0.0816666666666667,-3.0005044849106,0.428627779475119
0.0790322580645161,-3.0005044849106,0.258997051349501
0.0765625,-3.0005044849106,0.0959084185777074
0.0742424242424242,-3.0005044849106,-0.0544762690117842
0.0720588235294118,-3.0005044849106,-0.185995161590496
0.07,-3.0005044849106,-0.292486409329948
0.0680555555555555,-3.0005044849106,-0.367788162401663
0.0662162162162162,-3.0005044849106,-0.405924820295268
0.0644736842105263,-3.0005044849106,-0.405377069700397
0.0628205128205128,-3.0005044849106,-0.36917990896497
0.06125,-3.0005044849106,-0.300574193556313
0.0597560975609756,-3.0005044849106,-0.202800778941746
0.0583333333333333,-3.0005044849106,-0.0791005205885948
0.0569767441860465,-3.0005044849106,0.067285726035819
0.0556818181818182,-3.0005044849106,0.233117105464172
0.0544444444444444,-3.0005044849106,0.41515276222914
0.0532608695652174,-3.0005044849106,0.610151840863401
0.0521276595744681,-3.0005044849106,0.814873485899631
0.0510416666666667,-3.0005044849106,1.02607684187051
0.05,-3.0005044849106,1.24052105330871
Inf,-2.87263605215975,-0.429360458750685
2.45,-2.87263605215975,-0.235115230501952
1.225,-2.87263605215975,-0.0420475504350633
0.816666666666667,-2.87263605215975,0.148665033268133
0.6125,-2.87263605215975,0.335844972425792
0.49,-2.87263605215975,0.518314718856069
0.408333333333333,-2.87263605215975,0.694896724377116
0.35,-2.87263605215975,0.864413440807089
0.30625,-2.87263605215975,1.02568731996414
0.272222222222222,-2.87263605215975,1.17754081366643
0.245,-2.87263605215975,1.3187963737321
0.222727272727273,-2.87263605215975,1.44827645197932
0.204166666666667,-2.87263605215975,1.56480350022624
0.188461538461538,-2.87263605215975,1.66713487712865
0.175,-2.87263605215975,1.75348900210754
0.163333333333333,-2.87263605215975,1.8218180827909
0.153125,-2.87263605215975,1.87007244212989
0.144117647058824,-2.87263605215975,1.89620240307563
0.136111111111111,-2.87263605215975,1.89815828857929
0.128947368421053,-2.87263605215975,1.87389042159201
0.1225,-2.87263605215975,1.82134912506492
0.116666666666667,-2.87263605215975,1.73848472194918
0.111363636363636,-2.87263605215975,1.62324753519593
0.106521739130435,-2.87263605215975,1.47358788775632
0.102083333333333,-2.87263605215975,1.28875877500653
0.098,-2.87263605215975,1.0743864884762
0.0942307692307692,-2.87263605215975,0.838043365585064
0.0907407407407407,-2.87263605215975,0.587302225269668
0.0875,-2.87263605215975,0.329735886466565
0.0844827586206897,-2.87263605215975,0.0729171681123032
0.0816666666666667,-2.87263605215975,-0.175581110856565
0.0790322580645161,-2.87263605215975,-0.408186131503489
0.0765625,-2.87263605215975,-0.617325074891917
0.0742424242424242,-2.87263605215975,-0.7954251220853
0.0720588235294118,-2.87263605215975,-0.934913454147085
0.07,-2.87263605215975,-1.02821725214072
0.0680555555555555,-2.87263605215975,-1.06776369712966
0.0662162162162162,-2.87263605215975,-1.04623332868945
0.0644736842105263,-2.87263605215975,-0.962368659164132
0.0628205128205128,-2.87263605215975,-0.821107518212926
0.06125,-2.87263605215975,-0.627667766874553
0.0597560975609756,-2.87263605215975,-0.387267266187727
0.0583333333333333,-2.87263605215975,-0.105123877191168
0.0569767441860465,-2.87263605215975,0.213544539076409
0.0556818181818182,-2.87263605215975,0.563520121576286
0.0544444444444444,-2.87263605215975,0.939585009269749
0.0532608695652174,-2.87263605215975,1.33652134111808
0.0521276595744681,-2.87263605215975,1.74911125608256
0.0510416666666667,-2.87263605215975,2.17213689312447
0.05,-2.87263605215975,2.6003803912051
Inf,-2.74476761940891,-3.54796883016598
2.45,-2.74476761940891,-2.95158977204955
1.225,-2.74476761940891,-2.36100173245961
0.816666666666667,-2.74476761940891,-1.78199572992265
0.6125,-2.74476761940891,-1.22036278296517
0.49,-2.74476761940891,-0.681893910113653
0.408333333333333,-2.74476761940891,-0.172380129894597
0.35,-2.74476761940891,0.30238753916551
0.30625,-2.74476761940891,0.736618078540175
0.272222222222222,-2.74476761940891,1.12452046970291
0.245,-2.74476761940891,1.46030369412722
0.222727272727273,-2.74476761940891,1.73817673328661
0.204166666666667,-2.74476761940891,1.95234856865459
0.188461538461538,-2.74476761940891,2.09787654952095
0.175,-2.74476761940891,2.17684209168584
0.163333333333333,-2.74476761940891,2.19479618454694
0.153125,-2.74476761940891,2.15731438074522
0.144117647058824,-2.74476761940891,2.06997223292164
0.136111111111111,-2.74476761940891,1.93834529371717
0.128947368421053,-2.74476761940891,1.76800911577279
0.1225,-2.74476761940891,1.56453925172946
0.116666666666667,-2.74476761940891,1.33351125422814
0.111363636363636,-2.74476761940891,1.08050067590982
0.106521739130435,-2.74476761940891,0.811083069415453
0.102083333333333,-2.74476761940891,0.530933324287628
0.098,-2.74476761940891,0.246212333672594
0.0942307692307692,-2.74476761940891,-0.0367706111401652
0.0907407407407407,-2.74476761940891,-0.311706182142502
0.0875,-2.74476761940891,-0.572285051326268
0.0844827586206897,-2.74476761940891,-0.812197890683315
0.0816666666666667,-2.74476761940891,-1.0251353722055
0.0790322580645161,-2.74476761940891,-1.20478816788466
0.0765625,-2.74476761940891,-1.34484694971267
0.0742424242424242,-2.74476761940891,-1.43900238968136
0.0720588235294118,-2.74476761940891,-1.4809451597826
0.07,-2.74476761940891,-1.46436593200823
0.0680555555555555,-2.74476761940891,-1.38295537835011
0.0662162162162162,-2.74476761940891,-1.23064704004804
0.0644736842105263,-2.74476761940891,-1.00718546013177
0.0628205128205128,-2.74476761940891,-0.718254007386843
0.06125,-2.74476761940891,-0.369804488434029
0.0597560975609756,-2.74476761940891,0.0322112901058787
0.0583333333333333,-2.74476761940891,0.481841521612091
0.0569767441860465,-2.74476761940891,0.973134399463821
0.0556818181818182,-2.74476761940891,1.50013811704028
