"coeff_name","estimate"
"tau.s(ID).1",0.0912877860803218
"tau.s(ID).2",0.182889985548878
"tau.s(ID).3",-0.366451414046749
"tau.s(ID).4",0.132634294523866
"tau.s(ID).5",0.1478714414355
"tau.s(ID).6",-0.807137979864901
"tau.s(ID).7",0.207306234939298
"tau.s(ID).8",0.0668931783994758
"tau.s(ID).9",0.176646087431212
"tau.s(ID).10",0.00962078221335223
"tau.s(ID).11",0.129999153914952
"tau.s(ID).12",-0.0449146945908854
"nu.s(ID).1",-0.00156044315455726
"nu.s(ID).2",-0.0418856633391
"nu.s(ID).3",0.082285339298036
"nu.s(ID).4",-0.0218060443101743
"nu.s(ID).5",0.00134058199565875
"nu.s(ID).6",0.049171390100969
"nu.s(ID).7",-0.0584577735976376
"nu.s(ID).8",-0.0668514614309877
"nu.s(ID).9",-0.0951260145780611
"nu.s(ID).10",0.152769019732737
"nu.s(ID).11",-0.0630504503606041
"nu.s(ID).12",0.0124889744596031
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.041340208943139
"nu.(Intercept)",1.40531576064902
"tau.s(ID)",0.331821470615698
"nu.s(ID)",0.103064657733882
"log_sigma_obs",0
