"coeff_name","estimate"
"tau.s(ID).1",-0.0860251890529147
"tau.s(ID).2",-0.0254986595419628
"tau.s(ID).3",-0.164712833328416
"tau.s(ID).4",0.108213903011998
"tau.s(ID).5",0.0864218230611462
"tau.s(ID).6",0.0476019813164102
"nu.s(ID).1",0.0202090997357213
"nu.s(ID).2",0.0190628410625941
"nu.s(ID).3",0.215057878322258
"nu.s(ID).4",0.172289978997421
"nu.s(ID).5",-0.307819101574148
"nu.s(ID).6",-0.14125774177417
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0741587062902987
"nu.(Intercept)",1.39784442905507
"tau.s(ID)",0.170183100197253
"nu.s(ID)",0.192785543028232
"log_sigma_obs",0
