"coeff_name","estimate"
"tau.s(ID).1",0.0253615677713263
"tau.s(ID).2",-0.143262148225812
"tau.s(ID).3",-0.0567860469748139
"tau.s(ID).4",0.19175003326716
"tau.s(ID).5",0.287979440472529
"tau.s(ID).6",-0.393191201680059
"tau.s(ID).7",-0.0402047650215675
"tau.s(ID).8",0.0120968145530907
"tau.s(ID).9",0.200875193184097
"tau.s(ID).10",-0.0551944370180126
"tau.s(ID).11",0.106810038645254
"tau.s(ID).12",-0.0849891609268326
"nu.s(ID).1",0.00774089212319396
"nu.s(ID).2",0.103050343430914
"nu.s(ID).3",-0.0516031149469384
"nu.s(ID).4",-0.0756240341755769
"nu.s(ID).5",-0.0430094200461192
"nu.s(ID).6",0.180811242951937
"nu.s(ID).7",0.0585510851529351
"nu.s(ID).8",-0.0866841831954583
"nu.s(ID).9",-0.133433553595751
"nu.s(ID).10",-0.154130178558328
"nu.s(ID).11",0.0565044328918943
"nu.s(ID).12",0.0477436999770908
"omega.te(theta,Ishore).1",-10.3255794459821
"omega.te(theta,Ishore).2",-15.3584892028849
"omega.te(theta,Ishore).3",-18.8289560116423
"omega.te(theta,Ishore).4",-59.2214883425723
"omega.te(theta,Ishore).5",-1.45992847941356
"omega.te(theta,Ishore).6",0.733587089883107
"omega.te(theta,Ishore).7",1.35456357660886
"omega.te(theta,Ishore).8",-2.07571966666946
"omega.te(theta,Ishore).9",-0.032017593802653
"omega.te(theta,Ishore).10",0.0605216819812176
"omega.te(theta,Ishore).11",-0.544370964100984
"omega.te(theta,Ishore).12",0.971533065264076
"omega.te(theta,Ishore).13",-0.172679536071451
"omega.te(theta,Ishore).14",-3.80280081199265
"omega.te(theta,Ishore).15",3.15215115824668
"omega.te(theta,Ishore).16",-2.83078385175703
"omega.te(theta,Ishore).17",0.138667577924084
"omega.te(theta,Ishore).18",-0.637520065488976
"omega.te(theta,Ishore).19",1.48905199972815
"omega.te(theta,Ishore).20",-3.50891978026261
"omega.te(theta,Ishore).21",7.02899001019339
"omega.te(theta,Ishore).22",14.4055747573337
"omega.te(theta,Ishore).23",14.0723513842326
"omega.te(theta,Ishore).24",-9.25858626252433
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.229648540379305
"nu.(Intercept)",1.35311888309657
"omega.(Intercept)",-0.087208371334826
"tau.s(ID)",0.248447706722506
"nu.s(ID)",0.1280429560484
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
