"coeff_name","estimate"
"tau.s(ID).1",0.000188459933091195
"tau.s(ID).2",-0.00122368799718235
"tau.s(ID).3",-0.00207656749672725
"tau.s(ID).4",0.00184910060741277
"tau.s(ID).5",0.00195355288674133
"tau.s(ID).6",-0.000132880523043817
"nu.s(ID).1",0.0589396805370756
"nu.s(ID).2",0.0892999195340901
"nu.s(ID).3",0.224113729460266
"nu.s(ID).4",-0.0797731480257811
"nu.s(ID).5",-0.326108408911229
"nu.s(ID).6",-0.0155878131637147
"omega.te(theta,Ishore).1",-4.46575500387848
"omega.te(theta,Ishore).2",-3.78134210070084
"omega.te(theta,Ishore).3",-4.0847094684527
"omega.te(theta,Ishore).4",-22.6286465197649
"omega.te(theta,Ishore).5",0.138749648382621
"omega.te(theta,Ishore).6",1.05743704880322
"omega.te(theta,Ishore).7",-1.69859199882991
"omega.te(theta,Ishore).8",-1.65225445837511
"omega.te(theta,Ishore).9",0.410041098121512
"omega.te(theta,Ishore).10",-1.51718942641174
"omega.te(theta,Ishore).11",2.79958302842402
"omega.te(theta,Ishore).12",3.11528185161251
"omega.te(theta,Ishore).13",3.61319153694429
"omega.te(theta,Ishore).14",-0.737033420241681
"omega.te(theta,Ishore).15",2.39887310607978
"omega.te(theta,Ishore).16",-2.10587036237259
"omega.te(theta,Ishore).17",-1.9403475309029
"omega.te(theta,Ishore).18",-0.488489848433729
"omega.te(theta,Ishore).19",-1.11115353234186
"omega.te(theta,Ishore).20",-0.471311214866859
"omega.te(theta,Ishore).21",6.10054053875529
"omega.te(theta,Ishore).22",11.487320405912
"omega.te(theta,Ishore).23",10.6750619058672
"omega.te(theta,Ishore).24",-2.81222468935589
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0419748671915839
"nu.(Intercept)",1.32108265833952
"omega.(Intercept)",0.121305018824163
"tau.s(ID)",0.0179473302582668
"nu.s(ID)",0.179817113557581
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
