"coeff_name","estimate"
"tau.s(ID).1",0.000172855540514961
"tau.s(ID).2",-0.000214415797842083
"tau.s(ID).3",5.84322362694955e-05
"tau.s(ID).4",0.000142111096938224
"tau.s(ID).5",0.00025386801267382
"tau.s(ID).6",-0.000405801869461985
"nu.s(ID).1",-0.0493087355809424
"nu.s(ID).2",0.0779233491741833
"nu.s(ID).3",-0.00257552705356997
"nu.s(ID).4",0.00970100070347869
"nu.s(ID).5",-0.0969120948907045
"nu.s(ID).6",0.0578045039208487
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00378645353861043
"nu.(Intercept)",1.46140707652001
"tau.s(ID)",0.00647185588927826
"nu.s(ID)",0.0724955265457528
"log_sigma_obs",0
