"coeff_name","estimate"
"tau.s(ID).1",-0.0525557390067795
"tau.s(ID).2",-0.317402473003973
"tau.s(ID).3",0.221035534791946
"tau.s(ID).4",-0.0875349898725918
"tau.s(ID).5",0.155314163134232
"tau.s(ID).6",0.0120782766337032
"tau.s(ID).7",-0.172201801590017
"tau.s(ID).8",0.0892464975251158
"tau.s(ID).9",0.0639711195927423
"tau.s(ID).10",0.0403161358427058
"tau.s(ID).11",0.159401149252867
"tau.s(ID).12",-0.160306520220704
"nu.s(ID).1",0.120842132251263
"nu.s(ID).2",0.129382044739047
"nu.s(ID).3",-0.00399216203647551
"nu.s(ID).4",-0.0505515051094024
"nu.s(ID).5",-0.0596644964900592
"nu.s(ID).6",-0.0984146010267187
"nu.s(ID).7",0.00584711842584539
"nu.s(ID).8",-0.0576628897135862
"nu.s(ID).9",-0.137550444725131
"nu.s(ID).10",-0.0152774089514008
"nu.s(ID).11",-0.0371265665248862
"nu.s(ID).12",0.161638054572809
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0112539917633621
"nu.(Intercept)",1.35273083404187
"tau.s(ID)",0.213640134486739
"nu.s(ID)",0.115756989681925
"log_sigma_obs",0
