"Dshore","theta","omega"
Inf,-3.11698960876777,4.11359045604233
2.45,-3.11698960876777,3.55552580549414
1.225,-3.11698960876777,3.00177088537115
0.816666666666667,-3.11698960876777,2.45663542609856
0.6125,-3.11698960876777,1.92442915810155
0.49,-3.11698960876777,1.40946181180534
0.408333333333333,-3.11698960876777,0.916043117635122
0.35,-3.11698960876777,0.448482806016087
0.30625,-3.11698960876777,0.0110906073734351
0.272222222222222,-3.11698960876777,-0.391823747867634
0.245,-3.11698960876777,-0.755950529281923
0.222727272727273,-3.11698960876777,-1.07698000644423
0.204166666666667,-3.11698960876777,-1.35077717078001
0.188461538461538,-3.11698960876777,-1.57616194724471
0.175,-3.11698960876777,-1.7544168048789
0.163333333333333,-3.11698960876777,-1.8868994298295
0.153125,-3.11698960876777,-1.97503017526899
0.144117647058824,-3.11698960876777,-2.02141189945276
0.136111111111111,-3.11698960876777,-2.02970187031522
0.128947368421053,-3.11698960876777,-2.00359429811672
0.1225,-3.11698960876777,-1.9467833931176
0.116666666666667,-3.11698960876777,-1.8629633655782
0.111363636363636,-3.11698960876777,-1.75582842575884
0.106521739130435,-3.11698960876777,-1.62907278391988
0.102083333333333,-3.11698960876777,-1.48639065032165
0.098,-3.11698960876777,-1.33147623522449
0.0942307692307692,-3.11698960876777,-1.16802374888874
0.0907407407407407,-3.11698960876777,-0.999727401574732
0.0875,-3.11698960876777,-0.830281403542811
0.0844827586206897,-3.11698960876777,-0.663379965053312
0.0816666666666667,-3.11698960876777,-0.502717296366575
0.0790322580645161,-3.11698960876777,-0.351987607742938
0.0765625,-3.11698960876777,-0.21488510944274
0.0742424242424242,-3.11698960876777,-0.0951040117263188
0.0720588235294118,-3.11698960876777,0.00366147514598614
0.07,-3.11698960876777,0.0777425349494193
0.0680555555555555,-3.11698960876777,0.12542371302169
0.0662162162162162,-3.11698960876777,0.148294219823011
0.0644736842105263,-3.11698960876777,0.14826256852807
0.0628205128205128,-3.11698960876777,0.127237272311556
0.06125,-3.11698960876777,0.0871268443481562
