"coeff_name","estimate"
"tau.s(ID).1",-0.000425232342136606
"tau.s(ID).2",0.000351325884387274
"tau.s(ID).3",0.000196821932034806
"tau.s(ID).4",0.00151549626740616
"tau.s(ID).5",0.000912328491709722
"tau.s(ID).6",-0.000290742463052531
"tau.s(ID).7",-0.000763979452911941
"tau.s(ID).8",0.000347524575181217
"tau.s(ID).9",-0.00140214938529025
"tau.s(ID).10",0.000241194380813498
"tau.s(ID).11",-5.7687600391909e-05
"tau.s(ID).12",-0.000615585004663619
"nu.s(ID).1",0.159813815575542
"nu.s(ID).2",-0.141563602513048
"nu.s(ID).3",-0.126267443560571
"nu.s(ID).4",-0.0966405283744657
"nu.s(ID).5",-0.231455255901998
"nu.s(ID).6",0.196331400686963
"nu.s(ID).7",0.0744122355614756
"nu.s(ID).8",-0.217025308152264
"nu.s(ID).9",0.184596996178463
"nu.s(ID).10",-0.126382543364728
"nu.s(ID).11",0.0673247917424574
"nu.s(ID).12",0.241201485883064
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0675350193718985
"nu.(Intercept)",1.41176232167316
"tau.s(ID)",0.0122737784230922
"nu.s(ID)",0.171520388459827
"log_sigma_obs",0
