"Dshore","theta","omega"
Inf,-3.11923743825847,0.901262173449799
2.45,-3.11923743825847,0.543346381455972
1.225,-3.11923743825847,0.189405238075073
0.816666666666667,-3.11923743825847,-0.156586608079967
0.6125,-3.11923743825847,-0.490654508396221
0.49,-3.11923743825847,-0.808823814260758
0.408333333333333,-3.11923743825847,-1.10711987706065
0.35,-3.11923743825847,-1.38156804818297
0.30625,-3.11923743825847,-1.62819367901479
0.272222222222222,-3.11923743825847,-1.84302212094318
0.245,-3.11923743825847,-2.02207872535521
0.222727272727273,-3.11923743825847,-2.16138884363795
0.204166666666667,-3.11923743825847,-2.25697782717848
0.188461538461538,-3.11923743825847,-2.30487126356953
0.175,-3.11923743825847,-2.30272751041368
0.163333333333333,-3.11923743825847,-2.25373901517206
0.153125,-3.11923743825847,-2.16226957895424
0.144117647058824,-3.11923743825847,-2.03268300286979
0.136111111111111,-3.11923743825847,-1.86934308802829
0.128947368421053,-3.11923743825847,-1.6766136355393
0.1225,-3.11923743825847,-1.4588584465124
0.116666666666667,-3.11923743825847,-1.22044132205716
0.111363636363636,-3.11923743825847,-0.965726063283144
0.106521739130435,-3.11923743825847,-0.699076471299927
0.102083333333333,-3.11923743825847,-0.42485634721708
0.098,-3.11923743825847,-0.147429492144174
0.0942307692307692,-3.11923743825847,0.12884029280922
0.0907407407407407,-3.11923743825847,0.399589206533533
0.0875,-3.11923743825847,0.660453447919191
0.0844827586206897,-3.11923743825847,0.907069215856625
0.0816666666666667,-3.11923743825847,1.13541803538615
0.0790322580645161,-3.11923743825847,1.34312314786547
0.0765625,-3.11923743825847,1.52829515178637
0.0742424242424242,-3.11923743825847,1.68904472388726
0.0720588235294118,-3.11923743825847,1.82348254090654
0.07,-3.11923743825847,1.92971927958265
0.0680555555555555,-3.11923743825847,2.00586561665397
0.0662162162162162,-3.11923743825847,2.05003350030642
0.0644736842105263,-3.11923743825847,2.06141593807369
0.0628205128205128,-3.11923743825847,2.04225562082381
0.06125,-3.11923743825847,1.99532916264924
0.0597560975609756,-3.11923743825847,1.92341317764246
