"coeff_name","estimate"
"tau.s(ID).1",-0.0519424962730651
"tau.s(ID).2",-0.0175400503321198
"tau.s(ID).3",-0.0422092958301233
"tau.s(ID).4",0.073701953400518
"tau.s(ID).5",0.109638598665084
"tau.s(ID).6",-0.0858763606194225
"nu.s(ID).1",0.114273475783317
"nu.s(ID).2",-0.0213944848348476
"nu.s(ID).3",0.194124416388606
"nu.s(ID).4",-0.0494888820686134
"nu.s(ID).5",-0.205210114131186
"nu.s(ID).6",-0.0425073173861081
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0445012182503785
"nu.(Intercept)",1.34317457724594
"tau.s(ID)",0.134440168351026
"nu.s(ID)",0.141967741386657
"log_sigma_obs",0
