"coeff_name","estimate"
"tau.s(ID).1",-0.529511969797989
"tau.s(ID).2",0.0262784674812157
"tau.s(ID).3",-0.0675085713803352
"tau.s(ID).4",0.275487602754504
"tau.s(ID).5",0.212062783387303
"tau.s(ID).6",0.0873716304680622
"nu.s(ID).1",0.00106100769014186
"nu.s(ID).2",0.000386618774481507
"nu.s(ID).3",2.80384269256744e-06
"nu.s(ID).4",-0.000497019518468426
"nu.s(ID).5",-0.000124419159955303
"nu.s(ID).6",-0.000845454287575665
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.404838476763796
"nu.(Intercept)",1.27778286474809
"tau.s(ID)",0.272928945625176
"nu.s(ID)",0.00805950367014018
"log_sigma_obs",0
