"Dshore","theta","omega"
Inf,-3.13959142405912,3.73315261782829
2.45489459365547,-3.13959142405912,3.24059919101523
1.22744729682773,-3.13959142405912,2.7543480953809
0.818298197885156,-3.13959142405912,2.28070166210404
0.613723648413867,-3.13959142405912,1.82596222236339
0.490978918731094,-3.13959142405912,1.39643210733768
0.409149098942578,-3.13959142405912,0.998413648205647
0.350699227665067,-3.13959142405912,0.638209176146022
0.306861824206933,-3.13959142405912,0.322121022337542
0.272766065961719,-3.13959142405912,0.0564515179589435
0.245489459365547,-3.13959142405912,-0.15249700581104
0.223172235786861,-3.13959142405912,-0.298422217793672
0.204574549471289,-3.13959142405912,-0.375035530705988
0.188838045665805,-3.13959142405912,-0.380993306484194
0.175349613832533,-3.13959142405912,-0.327204215750975
0.163659639577031,-3.13959142405912,-0.226441867144963
0.153430912103467,-3.13959142405912,-0.0914798693047893
0.144405564332675,-3.13959142405912,0.0649081691309132
0.136383032980859,-3.13959142405912,0.229948639523513
0.129204978613446,-3.13959142405912,0.390867933234377
0.122744729682773,-3.13959142405912,0.53537422033625
0.116899742555022,-3.13959142405912,0.658644670830712
0.11158611789343,-3.13959142405912,0.761742139876554
0.106734547550238,-3.13959142405912,0.845888953609272
0.102287274735644,-3.13959142405912,0.912307438164359
0.0981957837462187,-3.13959142405912,0.96221991967731
0.0944190228329026,-3.13959142405912,0.99684872428362
0.0909220219872395,-3.13959142405912,1.01741617811878
0.0876748069162667,-3.13959142405912,1.02514460731829
0.0846515377122575,-3.13959142405912,1.02125633801765
0.0818298197885156,-3.13959142405912,1.00697369635234
0.0791901481824344,-3.13959142405912,0.983519008457859
0.0767154560517334,-3.13959142405912,0.952114600469708
0.0743907452622869,-3.13959142405912,0.913982798523377
0.0722027821663373,-3.13959142405912,0.870345928754361
0.0701398455330133,-3.13959142405912,0.822426317298156
0.0681915164904296,-3.13959142405912,0.771446290290255
0.0663485025312289,-3.13959142405912,0.718503750019076
0.0646024893067228,-3.13959142405912,0.663983805793197
0.0629460152219351,-3.13959142405912,0.608018187166798
0.0613723648413867,-3.13959142405912,0.550738319085381
0.0598754778940358,-3.13959142405912,0.492275626494447
0.0584498712775111,-3.13959142405912,0.432761534339498
0.057090571945476,-3.13959142405912,0.372327467566035
0.0557930589467152,-3.13959142405912,0.311104851119562
0.0545532131923437,-3.13959142405912,0.249225109945579
0.0533672737751189,-3.13959142405912,0.186819668989589
0.0522317998650099,-3.13959142405912,0.124019953197093
0.0511436373678222,-3.13959142405912,0.0609573875135941
0.0500998896664381,-3.13959142405912,-0.0022366031154068
Inf,-3.01154468926969,1.04024646168414
2.45489459365547,-3.01154468926969,0.935963633985773
1.22744729682773,-3.01154468926969,0.832955103412931
0.818298197885156,-3.01154468926969,0.732495167091139
0.613723648413867,-3.01154468926969,0.635858122145922
0.490978918731094,-3.01154468926969,0.544318265702805
0.409149098942578,-3.01154468926969,0.459149894887313
0.350699227665067,-3.01154468926969,0.381627306824971
0.306861824206933,-3.01154468926969,0.313024798641304
0.272766065961719,-3.01154468926969,0.254616667461838
0.245489459365547,-3.01154468926969,0.207677210412096
0.223172235786861,-3.01154468926969,0.173480724617604
0.204574549471289,-3.01154468926969,0.153297944664664
0.188838045665805,-3.01154468926969,0.147117830608448
0.175349613832533,-3.01154468926969,0.151753435831335
