"coeff_name","estimate"
"tau.s(ID).1",-0.0954750534576778
"tau.s(ID).2",-0.00898146970286074
"tau.s(ID).3",-0.421489078254836
"tau.s(ID).4",0.0703765871283512
"tau.s(ID).5",0.349906230622567
"tau.s(ID).6",-0.586244824723767
"tau.s(ID).7",-0.134567896991417
"tau.s(ID).8",0.389149831074954
"tau.s(ID).9",0.408924630390126
"tau.s(ID).10",0.321876845587704
"tau.s(ID).11",-0.0808118289474778
"tau.s(ID).12",-0.0777028674468659
"nu.s(ID).1",-0.00297751775952772
"nu.s(ID).2",0.0132391764014297
"nu.s(ID).3",-0.00880386656604466
"nu.s(ID).4",0.0142895907859564
"nu.s(ID).5",-0.0167786956169513
"nu.s(ID).6",0.0172049204665049
"nu.s(ID).7",-0.00122951883445514
"nu.s(ID).8",-0.015414531191819
"nu.s(ID).9",-0.0173853479392478
"nu.s(ID).10",-0.00282836004329429
"nu.s(ID).11",-0.000273250817105437
"nu.s(ID).12",0.0143638254057104
"omega.te(theta,Ishore).1",-2.58572265067613
"omega.te(theta,Ishore).2",-7.08898314779435
"omega.te(theta,Ishore).3",-8.97477445145326
"omega.te(theta,Ishore).4",-223.635857432571
"omega.te(theta,Ishore).5",-0.811323215021954
"omega.te(theta,Ishore).6",1.7804720654027
"omega.te(theta,Ishore).7",0.81699100747797
"omega.te(theta,Ishore).8",-0.173420360063339
"omega.te(theta,Ishore).9",2.15837816577336
"omega.te(theta,Ishore).10",-1.0251800684521
"omega.te(theta,Ishore).11",-0.000825575480023603
"omega.te(theta,Ishore).12",-1.87763664300095
"omega.te(theta,Ishore).13",-1.72273416222727
"omega.te(theta,Ishore).14",-10.9314333033985
"omega.te(theta,Ishore).15",0.875863694763567
"omega.te(theta,Ishore).16",-1.80490560167306
"omega.te(theta,Ishore).17",-0.482444945645371
"omega.te(theta,Ishore).18",0.524924685611937
"omega.te(theta,Ishore).19",7.45906478451737
"omega.te(theta,Ishore).20",-1.3400537136452
"omega.te(theta,Ishore).21",3.71402721252436
"omega.te(theta,Ishore).22",7.20370444213204
"omega.te(theta,Ishore).23",10.8996536577815
"omega.te(theta,Ishore).24",-44.977540746409
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.253635214719215
"nu.(Intercept)",1.40102737658571
"omega.(Intercept)",-0.0170531904456897
"tau.s(ID)",0.329099924841971
"nu.s(ID)",0.0405760296696921
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
