"Dshore","theta","omega"
Inf,-3.13989006472215,1.8769385688257
2.45,-3.13989006472215,1.40135557599384
1.225,-3.13989006472215,0.933389355591611
0.816666666666667,-3.13989006472215,0.480656680048632
0.6125,-3.13989006472215,0.0507743217945308
0.49,-3.13989006472215,-0.348640946741072
0.408333333333333,-3.13989006472215,-0.709972353128546
0.35,-3.13989006472215,-1.02560312493827
0.30625,-3.13989006472215,-1.28791648974062
0.272222222222222,-3.13989006472215,-1.48929567510596
0.245,-3.13989006472215,-1.62212390860468
0.222727272727273,-3.13989006472215,-1.67878441780714
0.204166666666667,-3.13989006472215,-1.65191666195718
0.188461538461538,-3.13989006472215,-1.54604852187737
0.175,-3.13989006472215,-1.3823692999383
0.163333333333333,-3.13989006472215,-1.18331335338681
0.153125,-3.13989006472215,-0.971313359286671
0.144117647058824,-3.13989006472215,-0.764273991207322
0.136111111111111,-3.13989006472215,-0.56572068147764
0.128947368421053,-3.13989006472215,-0.376331069933491
0.1225,-3.13989006472215,-0.19678279641074
0.116666666666667,-3.13989006472215,-0.0277535007452513
0.111363636363636,-3.13989006472215,0.130079177227109
0.106521739130435,-3.13989006472215,0.276037597670475
0.102083333333333,-3.13989006472215,0.409444120748982
0.098,-3.13989006472215,0.529621106626764
0.0942307692307692,-3.13989006472215,0.635890915467956
0.0907407407407407,-3.13989006472215,0.727575907436693
0.0875,-3.13989006472215,0.80399844269711
0.0844827586206897,-3.13989006472215,0.86448088141334
0.0816666666666667,-3.13989006472215,0.908345583749519
0.0790322580645161,-3.13989006472215,0.934914909869781
0.0765625,-3.13989006472215,0.943511219938261
0.0742424242424242,-3.13989006472215,0.933456874119093
0.0720588235294118,-3.13989006472215,0.904074232576412
0.07,-3.13989006472215,0.854686171253711
0.0680555555555555,-3.13989006472215,0.785104906578839
0.0662162162162162,-3.13989006472215,0.696542021934959
0.0644736842105263,-3.13989006472215,0.590457641935071
0.0628205128205128,-3.13989006472215,0.468311891192176
0.06125,-3.13989006472215,0.331564894319275
0.0597560975609756,-3.13989006472215,0.181676775929369
0.0583333333333333,-3.13989006472215,0.0201076606354565
0.0569767441860465,-3.13989006472215,-0.151682326949459
0.0556818181818182,-3.13989006472215,-0.332233062212379
0.0544444444444444,-3.13989006472215,-0.520084420540303
0.0532608695652174,-3.13989006472215,-0.713776277320227
0.0521276595744681,-3.13989006472215,-0.911848507939155
0.0510416666666667,-3.13989006472215,-1.11284098778408
0.05,-3.13989006472215,-1.31529359224201
Inf,-3.01216959012839,-1.30261144027557
2.45,-3.01216959012839,-1.23475576035336
1.225,-3.01216959012839,-1.16620842392724
0.816666666666667,-3.01216959012839,-1.09627777449332
0.6125,-3.01216959012839,-1.02427215554769
0.49,-3.01216959012839,-0.949499910586442
0.408333333333333,-3.01216959012839,-0.871269383105679
0.35,-3.01216959012839,-0.788888916601497
0.30625,-3.01216959012839,-0.701666854569991
0.272222222222222,-3.01216959012839,-0.608911540507259
0.245,-3.01216959012839,-0.509931317909397
0.222727272727273,-3.01216959012839,-0.404034530272503
0.204166666666667,-3.01216959012839,-0.290601625018871
0.188461538461538,-3.01216959012839,-0.172358466866724
0.175,-3.01216959012839,-0.0567194662299732
0.163333333333333,-3.01216959012839,0.0485506064158145
0.153125,-3.01216959012839,0.135687754788657
0.144117647058824,-3.01216959012839,0.199014392911947
0.136111111111111,-3.01216959012839,0.239478591601394
0.128947368421053,-3.01216959012839,0.259340625519814
0.1225,-3.01216959012839,0.260860769330026
0.116666666666667,-3.01216959012839,0.246299297694847
0.111363636363636,-3.01216959012839,0.217916485277097
0.106521739130435,-3.01216959012839,0.177972606739593
0.102083333333333,-3.01216959012839,0.128727936745154
0.098,-3.01216959012839,0.0724427499565972
0.0942307692307692,-3.01216959012839,0.0113773210367417
0.0907407407407407,-3.01216959012839,-0.0522080753515943
0.0875,-3.01216959012839,-0.116053164545592
0.0844827586206897,-3.01216959012839,-0.177897671882436
0.0816666666666667,-3.01216959012839,-0.235481322699305
0.0790322580645161,-3.01216959012839,-0.286543842333381
0.0765625,-3.01216959012839,-0.328824956121848
0.0742424242424242,-3.01216959012839,-0.360064389401886
0.0720588235294118,-3.01216959012839,-0.378001867510676
0.07,-3.01216959012839,-0.380377961435762
0.0680555555555555,-3.01216959012839,-0.365735544446872
0.0662162162162162,-3.01216959012839,-0.334911833604534
0.0644736842105263,-3.01216959012839,-0.289151543820552
0.0628205128205128,-3.01216959012839,-0.229699390006731
0.06125,-3.01216959012839,-0.157800087074874
0.0597560975609756,-3.01216959012839,-0.0746983499367834
0.0583333333333333,-3.01216959012839,0.0183611064957362
0.0569767441860465,-3.01216959012839,0.12013356731088
0.0556818181818182,-3.01216959012839,0.229374317596846
0.0544444444444444,-3.01216959012839,0.344838642441832
0.0532608695652174,-3.01216959012839,0.46528182693403
0.0521276595744681,-3.01216959012839,0.58945915616164
0.0510416666666667,-3.01216959012839,0.716125915212858
0.05,-3.01216959012839,0.844037389175878
Inf,-2.88444911553463,-4.62998442570625
2.45,-2.88444911553463,-4.0485584047271
1.225,-2.88444911553463,-3.47255316869224
0.816666666666667,-2.88444911553463,-2.90738950254596
0.6125,-2.88444911553463,-2.35848819123255
0.49,-2.88444911553463,-1.83127001969629
0.408333333333333,-2.88444911553463,-1.33115577288149
0.35,-2.88444911553463,-0.86356623573242
0.30625,-2.88444911553463,-0.433922193193381
0.272222222222222,-2.88444911553463,-0.0476444302086614
0.245,-2.88444911553463,0.289846268277452
0.222727272727273,-2.88444911553463,0.573129117320668
0.204166666666667,-2.88444911553463,0.796864516281203
0.188461538461538,-2.88444911553463,0.959479585567106
0.175,-2.88444911553463,1.06468044135692
0.163333333333333,-2.88444911553463,1.11656768234117
0.153125,-2.88444911553463,1.11924199784042
0.144117647058824,-2.88444911553463,1.07704832026279
0.136111111111111,-2.88444911553463,0.995107206479057
0.128947368421053,-2.88444911553463,0.878692824909154
0.1225,-2.88444911553463,0.733079343972994
0.116666666666667,-2.88444911553463,0.563540932090495
0.111363636363636,-2.88444911553463,0.375351757681576
0.106521739130435,-2.88444911553463,0.173785989166154
0.102083333333333,-2.88444911553463,-0.0358822050358508
0.098,-2.88444911553463,-0.248378656504521
0.0942307692307692,-2.88444911553463,-0.458429196819939
0.0907407407407407,-2.88444911553463,-0.660759657562186
0.0875,-2.88444911553463,-0.850095870311345
0.0844827586206897,-2.88444911553463,-1.0211636666475
0.0816666666666667,-2.88444911553463,-1.16868887815072
0.0790322580645161,-2.88444911553463,-1.2873973364011
0.0765625,-2.88444911553463,-1.37201487297872
0.0742424242424242,-2.88444911553463,-1.41726731946366
0.0720588235294118,-2.88444911553463,-1.417880507436
0.07,-2.88444911553463,-1.36858247423478
0.0680555555555555,-2.88444911553463,-1.26619394884105
0.0662162162162162,-2.88444911553463,-1.11352013040575
0.0644736842105263,-2.88444911553463,-0.914429118393615
0.0628205128205128,-2.88444911553463,-0.672789012269373
0.06125,-2.88444911553463,-0.392467911497768
0.0597560975609756,-2.88444911553463,-0.0773339155435321
0.0583333333333333,-2.88444911553463,0.268744876128596
0.0569767441860465,-2.88444911553463,0.641900364053878
0.0556818181818182,-2.88444911553463,1.03826444876758
