"Dshore","theta","omega"
Inf,-3.13532070402457,3.52076417303078
2.45,-3.13532070402457,3.06872037146848
1.225,-3.13532070402457,2.62249135944011
0.816666666666667,-3.13532070402457,2.18789192647958
0.6125,-3.13532070402457,1.77073686212083
0.49,-3.13532070402457,1.37684095589777
0.408333333333333,-3.13532070402457,1.01201899734434
0.35,-3.13532070402457,0.682085775994449
0.30625,-3.13532070402457,0.392856081382026
0.272222222222222,-3.13532070402457,0.150144703040999
0.245,-3.13532070402457,-0.0402335694947129
0.222727272727273,-3.13532070402457,-0.172463946691182
0.204166666666667,-3.13532070402457,-0.240731639014486
0.188461538461538,-3.13532070402457,-0.239553566220305
0.175,-3.13532070402457,-0.171343462352452
0.163333333333333,-3.13532070402457,-0.0465634096319064
0.153125,-3.13532070402457,0.123962490220488
0.144117647058824,-3.13532070402457,0.329410135483888
0.136111111111111,-3.13532070402457,0.55895542443745
0.128947368421053,-3.13532070402457,0.801774255360333
0.1225,-3.13532070402457,1.04704252653169
0.116666666666667,-3.13532070402457,1.28393613623068
0.111363636363636,-3.13532070402457,1.50163098273646
0.106521739130435,-3.13532070402457,1.68930296432819
0.102083333333333,-3.13532070402457,1.83612797928502
0.098,-3.13532070402457,1.93128192588611
0.0942307692307692,-3.13532070402457,1.96667479697889
0.0907407407407407,-3.13532070402457,1.94622880551208
0.0875,-3.13532070402457,1.87716412190362
0.0844827586206897,-3.13532070402457,1.76670100842806
0.0816666666666667,-3.13532070402457,1.62205972735999
0.0790322580645161,-3.13532070402457,1.45046054097398
0.0765625,-3.13532070402457,1.25912371154461
0.0742424242424242,-3.13532070402457,1.05526950134644
0.0720588235294118,-3.13532070402457,0.846118172654047
0.07,-3.13532070402457,0.63888998774201
0.0680555555555555,-3.13532070402457,0.440805208884899
0.0662162162162162,-3.13532070402457,0.25888995952285
0.0644736842105263,-3.13532070402457,0.0958965262435001
0.0628205128205128,-3.13532070402457,-0.0495929601512854
0.06125,-3.13532070402457,-0.179169767560105
0.0597560975609756,-3.13532070402457,-0.294425163881554
0.0583333333333333,-3.13532070402457,-0.396950417014231
0.0569767441860465,-3.13532070402457,-0.488336794856731
0.0556818181818182,-3.13532070402457,-0.570175565307651
0.0544444444444444,-3.13532070402457,-0.644057996265588
0.0532608695652174,-3.13532070402457,-0.711575355629139
0.0521276595744681,-3.13532070402457,-0.7743189112969
0.0510416666666667,-3.13532070402457,-0.833879931167467
0.05,-3.13532070402457,-0.891849683139438
