"coeff_name","estimate"
"tau.s(ID).1",-0.0358256396982614
"tau.s(ID).2",0.118510985736104
"tau.s(ID).3",-0.233099289218575
"tau.s(ID).4",0.014522126009314
"tau.s(ID).5",-0.0124249792268344
"tau.s(ID).6",0.138232131224856
"nu.s(ID).1",0.00972822534847829
"nu.s(ID).2",-0.0356527107701526
"nu.s(ID).3",0.144488223344679
"nu.s(ID).4",0.0157481653124775
"nu.s(ID).5",-0.0920767441371626
"nu.s(ID).6",-0.0557963159883477
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.126076698296526
"nu.(Intercept)",1.47982511910771
"tau.s(ID)",0.179948994813532
"nu.s(ID)",0.0997722567132681
"log_sigma_obs",0
