"coeff_name","estimate"
"tau.s(ID).1",-0.000341405804214147
"tau.s(ID).2",-0.0001400572545634
"tau.s(ID).3",-9.29574080268299e-05
"tau.s(ID).4",0.000243422479066668
"tau.s(ID).5",0.000603385682551701
"tau.s(ID).6",-0.000539708845226518
"tau.s(ID).7",-0.000120173498920725
"tau.s(ID).8",0.000266182145407998
"tau.s(ID).9",0.00043114798925606
"tau.s(ID).10",3.51411772007855e-05
"tau.s(ID).11",-0.000165180004773956
"tau.s(ID).12",-0.000183249822131914
"nu.s(ID).1",0.070697642214825
"nu.s(ID).2",-0.0591327428220498
"nu.s(ID).3",0.0776977713801433
"nu.s(ID).4",0.057208459966453
"nu.s(ID).5",-0.300226804983516
"nu.s(ID).6",0.191581057542842
"nu.s(ID).7",-0.0303943280965988
"nu.s(ID).8",-0.116383348579629
"nu.s(ID).9",-0.0132418260698038
"nu.s(ID).10",-0.175532020046265
"nu.s(ID).11",0.0562729914489908
"nu.s(ID).12",0.234357645108315
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0649539186444181
"nu.(Intercept)",1.28393092296907
"tau.s(ID)",0.00768561423476848
"nu.s(ID)",0.148220524244115
"log_sigma_obs",0
