"coeff_name","estimate"
"tau.s(ID).1",-0.00040494858143939
"tau.s(ID).2",-5.68511972657442e-06
"tau.s(ID).3",5.81526543541775e-05
"tau.s(ID).4",8.7058362550032e-05
"tau.s(ID).5",0.000328101058724975
"tau.s(ID).6",0.000179586829735942
"tau.s(ID).7",-0.000279059648115667
"tau.s(ID).8",5.29741061461648e-05
"tau.s(ID).9",4.42556352052221e-05
"tau.s(ID).10",-0.000139456203289093
"tau.s(ID).11",-4.04376309722915e-05
"tau.s(ID).12",0.000115341737004853
"nu.s(ID).1",0.253933317057597
"nu.s(ID).2",-0.0963005054490107
"nu.s(ID).3",-0.0220654678948862
"nu.s(ID).4",-0.00805382420608914
"nu.s(ID).5",-0.279415383782269
"nu.s(ID).6",-0.003963594721046
"nu.s(ID).7",0.0921079590021825
"nu.s(ID).8",-0.231599501628642
"nu.s(ID).9",0.076555187849604
"nu.s(ID).10",0.0749460090177395
"nu.s(ID).11",0.0384197373214064
"nu.s(ID).12",0.0931599673849636
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0135055146712359
"nu.(Intercept)",1.35616872761418
"tau.s(ID)",0.00654340881935865
"nu.s(ID)",0.148677175447418
"log_sigma_obs",0
