"coeff_name","estimate"
"tau.s(ID).1",0.013862976717638
"tau.s(ID).2",0.179213596685004
"tau.s(ID).3",0.102729419622082
"tau.s(ID).4",-0.0699545109891991
"tau.s(ID).5",0.410215329669375
"tau.s(ID).6",0.116814808511076
"tau.s(ID).7",0.0360446040065773
"tau.s(ID).8",-0.556393798998178
"tau.s(ID).9",-0.182557513288755
"tau.s(ID).10",-0.0161341619976663
"tau.s(ID).11",0.0503319319786965
"tau.s(ID).12",-0.127031662629581
"nu.s(ID).1",-0.0451633152332894
"nu.s(ID).2",-0.076148926742945
"nu.s(ID).3",0.0878101411067077
"nu.s(ID).4",0.0539836334884687
"nu.s(ID).5",-0.0792438249619616
"nu.s(ID).6",-0.0454667987388909
"nu.s(ID).7",-0.0295908464776207
"nu.s(ID).8",0.0285563748239321
"nu.s(ID).9",0.0330634456694299
"nu.s(ID).10",0.0163628833127239
"nu.s(ID).11",0.0316550967161884
"nu.s(ID).12",-0.00183984513554093
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.026861499861544
"nu.(Intercept)",1.37069847459212
"tau.s(ID)",0.262579812472146
"nu.s(ID)",0.0817449974206331
"log_sigma_obs",0
