"coeff_name","estimate"
"tau.s(ID).1",0.058047517034017
"tau.s(ID).2",-0.00456017396441985
"tau.s(ID).3",-0.423921707752048
"tau.s(ID).4",0.158638234223468
"tau.s(ID).5",0.51347807177058
"tau.s(ID).6",-0.353853747041856
"nu.s(ID).1",-0.0288945774659677
"nu.s(ID).2",-0.0633728183147337
"nu.s(ID).3",0.0325744546694811
"nu.s(ID).4",0.0396909278617852
"nu.s(ID).5",-0.108490072190064
"nu.s(ID).6",0.0996369132838082
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.199193592120989
"nu.(Intercept)",1.36726997878501
"tau.s(ID)",0.351760046841192
"nu.s(ID)",0.101775558313406
"log_sigma_obs",0
