"coeff_name","estimate"
"tau.s(ID).1",0.00562991952563044
"tau.s(ID).2",0.183654976691104
"tau.s(ID).3",-0.404292044398301
"tau.s(ID).4",0.174236802759834
"tau.s(ID).5",0.116412820779885
"tau.s(ID).6",-0.00461294617712787
"nu.s(ID).1",-0.0593655573439669
"nu.s(ID).2",-0.0224354470476185
"nu.s(ID).3",0.0800805230038409
"nu.s(ID).4",0.0271532655263367
"nu.s(ID).5",0.0125530024750306
"nu.s(ID).6",-0.063970878507362
"omega.te(theta,Ishore).1",-7.14818757102774
"omega.te(theta,Ishore).2",-13.6920644505904
"omega.te(theta,Ishore).3",-15.58723240406
"omega.te(theta,Ishore).4",-50.5917405947901
"omega.te(theta,Ishore).5",-2.37929711541873
"omega.te(theta,Ishore).6",2.13399368082443
"omega.te(theta,Ishore).7",0.07554195685145
"omega.te(theta,Ishore).8",-1.10430382231715
"omega.te(theta,Ishore).9",-1.51261070629463
"omega.te(theta,Ishore).10",0.207167434480285
"omega.te(theta,Ishore).11",0.446032499675618
"omega.te(theta,Ishore).12",2.11068861621922
"omega.te(theta,Ishore).13",1.94293511000225
"omega.te(theta,Ishore).14",2.35730012545907
"omega.te(theta,Ishore).15",0.89577316921031
"omega.te(theta,Ishore).16",-1.61061443050095
"omega.te(theta,Ishore).17",-0.93287863501922
"omega.te(theta,Ishore).18",0.238783231628812
"omega.te(theta,Ishore).19",-0.09604817036078
"omega.te(theta,Ishore).20",0.0147381086572405
"omega.te(theta,Ishore).21",6.18447273734439
"omega.te(theta,Ishore).22",11.1811848303115
"omega.te(theta,Ishore).23",18.4644800367091
"omega.te(theta,Ishore).24",21.2974259608484
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.126703459458713
"nu.(Intercept)",1.35541013928131
"omega.(Intercept)",0.0536837133042728
"tau.s(ID)",0.248333042137715
"nu.s(ID)",0.0828147958705795
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
