"coeff_name","estimate"
"tau.s(ID).1",-0.00064199346075165
"tau.s(ID).2",-8.66301581655431e-05
"tau.s(ID).3",5.78492574387672e-05
"tau.s(ID).4",0.000347602299555262
"tau.s(ID).5",0.000725171423310849
"tau.s(ID).6",0.000447254538603979
"tau.s(ID).7",-0.00061275707929487
"tau.s(ID).8",0.000110267309256801
"tau.s(ID).9",6.10502514395925e-05
"tau.s(ID).10",-0.000287013760984616
"tau.s(ID).11",7.4904616497055e-05
"tau.s(ID).12",1.57821943343036e-05
"nu.s(ID).1",0.174183117099456
"nu.s(ID).2",-0.0566562159166978
"nu.s(ID).3",-0.00782755928372005
"nu.s(ID).4",-0.0467879395911187
"nu.s(ID).5",-0.250995075304216
"nu.s(ID).6",-0.0279422848820519
"nu.s(ID).7",0.0975833127699485
"nu.s(ID).8",-0.180531136777035
"nu.s(ID).9",0.0651999010303154
"nu.s(ID).10",0.0672589781591283
"nu.s(ID).11",-0.00397307370295815
"nu.s(ID).12",0.11199346883249
"omega.te(theta,Ishore).1",-4.83513747894991
"omega.te(theta,Ishore).2",-8.41832417768552
"omega.te(theta,Ishore).3",-4.02528489195649
"omega.te(theta,Ishore).4",-90.0974720179112
"omega.te(theta,Ishore).5",-1.97070773773877
"omega.te(theta,Ishore).6",2.13953617080838
"omega.te(theta,Ishore).7",0.798850615527552
"omega.te(theta,Ishore).8",-1.23237050609425
"omega.te(theta,Ishore).9",-3.5439215700034
"omega.te(theta,Ishore).10",-1.52530586565072
"omega.te(theta,Ishore).11",-0.311111392229956
"omega.te(theta,Ishore).12",0.0916771344307118
"omega.te(theta,Ishore).13",-0.185315650994958
"omega.te(theta,Ishore).14",0.601179487774954
"omega.te(theta,Ishore).15",2.04960251105594
"omega.te(theta,Ishore).16",-2.44924518324322
"omega.te(theta,Ishore).17",-1.1774875167223
"omega.te(theta,Ishore).18",0.203067154508646
"omega.te(theta,Ishore).19",2.07883622760798
"omega.te(theta,Ishore).20",-3.72295424894055
"omega.te(theta,Ishore).21",3.72526768205001
"omega.te(theta,Ishore).22",8.57096204390253
"omega.te(theta,Ishore).23",15.0667721770109
"omega.te(theta,Ishore).24",-86.0468406659612
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.123881260289415
"nu.(Intercept)",1.36034436968955
"omega.(Intercept)",0.32869600066599
"tau.s(ID)",0.00927466275117811
"nu.s(ID)",0.127283801041673
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
