"coeff_name","estimate"
"tau.s(ID).1",0.027839233647661
"tau.s(ID).2",-0.161301032505489
"tau.s(ID).3",-0.0625408492493149
"tau.s(ID).4",0.0773274170837905
"tau.s(ID).5",0.178694035992027
"tau.s(ID).6",-0.0984044273411089
"nu.s(ID).1",0.0331024303825262
"nu.s(ID).2",-0.0415670327815107
"nu.s(ID).3",-0.03133980266954
"nu.s(ID).4",0.135183515340182
"nu.s(ID).5",-0.315229061769082
"nu.s(ID).6",0.194984139501487
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.162395954417825
"nu.(Intercept)",1.50181602017865
"tau.s(ID)",0.191058129981248
"nu.s(ID)",0.181127388097421
"log_sigma_obs",0
