"coeff_name","estimate"
"tau.s(ID).1",-0.230287807487291
"tau.s(ID).2",-0.045414510627972
"tau.s(ID).3",0.0148874826749355
"tau.s(ID).4",0.0789295870979567
"tau.s(ID).5",0.586697137099801
"tau.s(ID).6",-0.269018010017678
"nu.s(ID).1",-0.014462316687384
"nu.s(ID).2",-0.0608631653151504
"nu.s(ID).3",0.0430614365357739
"nu.s(ID).4",0.0850877636485879
"nu.s(ID).5",-0.130935186142086
"nu.s(ID).6",0.0279518505377405
"omega.te(theta,Ishore).1",-6.49797954735964
"omega.te(theta,Ishore).2",-13.4595102391603
"omega.te(theta,Ishore).3",-23.3624028599098
"omega.te(theta,Ishore).4",6.07430270785588
"omega.te(theta,Ishore).5",-0.978028881857567
"omega.te(theta,Ishore).6",-0.885059431438795
"omega.te(theta,Ishore).7",0.845826915876494
"omega.te(theta,Ishore).8",-3.58989809158588
"omega.te(theta,Ishore).9",-0.327865358222961
"omega.te(theta,Ishore).10",-1.66819909862672
"omega.te(theta,Ishore).11",-1.01737644325703
"omega.te(theta,Ishore).12",0.123450300816262
"omega.te(theta,Ishore).13",-0.590768411059427
"omega.te(theta,Ishore).14",-11.5564044399909
"omega.te(theta,Ishore).15",0.742048891586331
"omega.te(theta,Ishore).16",-3.96535095511335
"omega.te(theta,Ishore).17",0.210112227186846
"omega.te(theta,Ishore).18",-2.59449784963935
"omega.te(theta,Ishore).19",2.61417017555442
"omega.te(theta,Ishore).20",-3.362585509514
"omega.te(theta,Ishore).21",5.78827238592426
"omega.te(theta,Ishore).22",10.9194059972568
"omega.te(theta,Ishore).23",19.5982825918518
"omega.te(theta,Ishore).24",54.7721263327497
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.123532411753293
"nu.(Intercept)",1.26065894564745
"omega.(Intercept)",0.133988165205312
"tau.s(ID)",0.338798919411749
"nu.s(ID)",0.109349454076672
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
